,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
10,-13.131405864864865,131.10710829729732,72.29459459459457,100.0,0,999,185.08571586250184,0.818059871031746,20191012_Bsl_Mongo_Tgt_-2,10.0,10.15981198589892,0.0010159808490188174,0.05821141471489634,1,120.95464454352278,2019-10-13 11:20:05.669946,1,1570965605.669946,0:04:52.902691,0:04:52.902691,71,74,36.310728002639614,101171.1132609407,0.246406581111749,14.530659506435395,-36.09002961516381,143.90997038483619,1.138945232603004,0.4,12.292121882172426,0.033006971402429905,0.010432296808188161,21.894294017801286,0.0,0.0,1.138920564778515,2.466782448901747e-05,-41.17574547766566,10.93713555829523,-9.566563200618882,110.01750898522755,148.9187870053785,5003.4497078022605,1541078,15238993,8433.71464728595,8.568495515914709,50.6022878837157,1700.1615955732893,506021,5060214,0,0.0,0,0,8.568495515914709,287.88870261117563,-76671,0,59.17078339963041,1988.0502981844652,429350,5418769,-76671.0,27.9880472194737,124.90153298587646,1192.7217824674594,3495.750002993362,349.4888939167198,329.3940276092717,1.276327166868874,20.03998871275478,0.07013140312816644,84.49455593875369,3.4794350812028187,87.97399101995651,3583.7239940133186,0.9928093588943798,25.955912715455167,3.8664020347985346,123.72486511355311,29.175056310757384,12.484030690792675,154.0337186830433,44438,458892,-111.08571586250184,17.810786640703256,7.061640280929893,0.9584085452467377,4.320314004639486,4112.9389324167905,970.4068117144175,283243,2777089,7145.533724669768,2014866,21116654,-18339565,-6175.126912955351,82460435.0,152.8471675565197,28710.0,False,False,-0.8113215449975542,0.04443838182851323,-0.8113215449975542,0.04443838182851323,0.010965427450103312,0.004141051105050383
11,-13.220032647058822,131.0995394117647,56.03529411764707,110.0,0,999,159.25966564222753,0.8006257142857143,20191012_Bsl_Mongo_Tgt_-2,10.0,-16.2593004769475,-0.001625928614901168,-0.09315884742338866,1,125.78153823329855,2019-10-13 11:24:57.479599,1,1570965897.479599,0:04:51.809653,0:04:51.809653,72,72,36.61703911992113,101158.44120107882,0.2258631414976385,14.644794832987785,-37.57255653546916,142.42744346453082,1.1376727495596732,0.42416437373095084,11.125020934020148,0.0363076685426729,0.01106591697730538,22.19492810328722,0.0,0.0,1.1376518376099287,2.091194974454568e-05,-16.832222177696707,14.017364952507348,-4.240695165715686,111.7641732807912,153.51315937332092,5363.6448125082825,1512159,16751152,8433.707852127727,-13.712619010253622,50.602247112766364,1768.0079110847898,506022,5566236,0,0.0,0,0,-13.712619010253622,-479.10953119913125,-25720,0,36.889628102512745,1288.8983798856586,480302,5899071,-25720.0,25.60917491549963,129.88593373946568,1240.319303564541,3326.2715961969716,343.25026078252506,326.46614010844877,1.2798406318698616,18.38714672169608,0.06874955531599697,69.73002666570702,3.8594714938621544,73.58949815956917,3399.861094356541,0.9928985281443701,24.316702251283537,3.907262726373626,125.03240724395603,27.386322251052608,11.000156147764654,150.91063367584366,44369,503261,-87.25966564222753,17.980742150234533,-0.8899776012396927,0.9477734953205964,4.2723733269777275,4027.8428335348217,950.3292381442058,279467,3056556,6803.453826069785,2036830,23153484,-20096928,-5853.124587925578,80703072.0,152.84267530590114,28430.0,False,False,-0.8158137956161227,0.039946131209944724,-0.8158137956161227,0.039946131209944724,0.011026142524846882,0.003722434615818764
12,-13.277323333333333,131.16236333333333,53.133333333333255,120.0,0,999,137.33133769799468,0.7836625595238095,20191012_Bsl_Mongo_Tgt_-2,10.0,-2.9019607843138147,-0.00029019607028521384,-0.016627010058624554,1,125.2289444080765,2019-10-13 11:29:44.320209,1,1570966184.320209,0:04:46.840610,0:04:46.840610,73,71,36.76727980165482,101147.9186575222,0.21046090736389161,15.117397440834045,-39.81563705444336,140.18436294555664,1.1370003172783927,0.414961591053009,10.164459662342072,0.03960836568291589,0.011688743010163307,22.591293675498964,0.0,0.0,1.136982048831796,1.826844659667711e-05,2.853025247561959,15.098659439653385,0.7524549883557423,110.13028496842311,148.96942655652518,5182.023343541702,1512412,18263564,8433.71864488241,-2.4474320773385,50.60231186929446,1760.2428055555627,506022,6072258,0,0.0,0,0,-2.4474320773385,-85.13592654321285,-80800,0,48.15487979195596,1675.10687901235,425222,6324293,-80800.0,26.51321920387071,129.31530814547344,1234.8702305282243,3428.565111277025,345.84329716662944,327.82497637193455,1.2782100283536786,19.01198855805338,0.06932530190729155,75.17407844338194,3.7842014796392247,78.95827992302117,3507.5233912000463,0.9929421461837106,24.93155059179602,3.906490554945055,125.00769775824176,28.25789935451353,11.711463513637304,152.2367893822288,43350,546611,-66.33133769799468,15.642954137643315,-6.99718186060548,0.9392930507122175,4.234145179087292,4007.236708389179,945.4674289773428,271098,3327654,7009.3670119362805,1980984,25134468,-21806814,-6063.899582958938,78993186.0,152.85503632174368,28380.0,False,False,-0.8034527797735791,0.05230714705248829,-0.8034527797735791,0.05230714705248829,0.010859077045978823,0.004874312704265867
13,-13.34194,131.2119088888889,67.26666666666658,130.0,0,999,137.50737079939643,0.7659396726190476,20191012_Bsl_Mongo_Tgt_-2,10.0,14.133333333333326,0.0014133323922847815,0.08097798112704602,1,123.87263007678742,2019-10-13 11:34:33.358928,1,1570966473.358928,0:04:49.038719,0:04:49.038719,74,69,36.890276020665965,101136.1625190874,0.19505621542533239,15.578788522839547,-41.401023179292686,138.59897682070732,1.1364150216588635,0.3857649065057437,9.439958953956763,0.04290906282315888,0.012316333207612237,23.02493783569336,0.0,0.0,1.136398900360847,1.6121298016643346e-05,1.091606021310895,15.575961188748618,0.2967909802435661,108.2966688880388,143.9760307992869,4954.080445312283,1464727,19728291,8433.710576788913,11.919644281861657,50.60226346073348,1741.1765174221043,506022,6578280,0,0.0,0,0,11.919644281861657,410.143801881651,47361,0,62.52190774259514,2151.3203193037552,553383,6877676,47361.0,27.773972733883134,127.91473572572016,1221.4957491025095,3552.7003823080186,349.54309909447045,329.71402599706954,1.2759431688035165,19.88072404776699,0.07014495876205136,83.17295150934041,3.646439861658474,86.81939137099889,3639.5197736790174,0.9929620236368599,25.796408654699768,3.8857217983516485,124.34309754725275,29.47743987912821,12.744152106805064,154.13433603830032,44270,590881,-68.50737079939643,14.93889482870604,-5.997391932078926,0.9471273916538272,4.269460820892681,4085.6367217137645,963.9651281211455,275913,3603567,7259.535100654339,2062380,27196848,-23593281,-6295.569972533193,77206719.0,152.85480182435094,27950.0,False,False,-0.8036872771663184,0.052072649659749004,-0.8036872771663184,0.052072649659749004,0.010862246398701151,0.0048524607455000925
14,-13.398751166666667,131.27360270833336,83.05000000000024,140.0,0,999,136.87088205140827,0.7477796825396825,20191012_Bsl_Mongo_Tgt_-2,10.0,15.783333333333658,0.0015783320227209373,0.09043176357225606,1,124.04091709641004,2019-10-13 11:39:23.782750,1,1570966763.78275,0:04:50.423822,0:04:50.423822,76,67,36.97070363385677,101123.70715699792,0.1845630037248135,16.04194295606375,-44.174798510074616,135.8252014899254,1.1359787309356109,0.37,8.656050384211541,0.04620975996340187,0.012946934872306883,23.718442159488202,0.0,0.0,1.1359642671216088,1.446381400209575e-05,-1.0456805614828681,16.03927137890214,-0.2927583295723967,108.0016457175079,143.1376822979902,4931.92482869369,1435568,21163859,8433.70849524865,13.311203241667725,50.6022509714919,1743.5415604573782,506022,7084302,0,0.0,0,0,13.311203241667725,458.64829382032525,126154,0,63.913454213159625,2202.1898542777035,632176,7509852,126154.0,27.848377860749654,128.08851414333958,1223.1552107525185,3567.0573414856967,349.8522047256814,329.9071258220654,1.2757114490135215,19.930363399584703,0.07021352814130394,83.67052345135642,3.6514569702362656,87.32198042159268,3654.3793219072895,0.9929805600943696,25.833029440242562,3.8644405641941395,123.66209805421246,29.760228956605253,12.989844670726965,154.416649387765,44739,635620,-69.87088205140827,13.175615203863558,-4.904136387457413,0.9583586515666387,4.32008909391019,4155.969989254815,980.559559264781,281956,3885523,7288.531332359158,2112483,29309331,-25423808,-6307.971773094378,75376192.0,152.85410952008533,27690.0,False,False,-0.804379581431931,0.051380345394136384,-0.804379581431931,0.051380345394136384,0.010871603246482132,0.004787947430069089
15,-13.467590869565218,131.3296107246377,101.18405797101437,150.0,0,999,134.7178583454075,0.7295660515873016,20191012_Bsl_Mongo_Tgt_-2,10.0,18.13405797101413,0.0018134038093462616,0.10390038482848697,1,123.94996860603634,2019-10-13 11:44:14.116001,1,1570967054.116001,0:04:50.333251,0:04:50.333251,77,64,37.07317800897559,101110.35525522126,0.17407306409610646,16.218706661794187,-45.84657337546348,134.1534266245365,1.1354521332900576,0.3626210049304697,7.9979728901406135,0.04951045710364486,0.013577339898070527,24.31781882533312,0.0,0.0,1.1354390922078623,1.3041082195171289e-05,-0.5644317208709992,16.217919687997338,-0.15977100799413113,107.732048918039,142.35794297917562,4901.461823080203,1427478,22591337,8433.705133142279,15.293729779484153,50.602230798853675,1742.2624774759217,506022,7590324,0,0.0,0,0,15.293729779484153,526.5714794545178,143024,0,65.89596057833782,2268.8339569304394,649047,8158899,143024.0,28.01015002848556,127.99459789966578,1222.25837668748,3585.1478900053207,350.43818161575484,330.24777220533474,1.2753026733535984,20.039716178135645,0.07034332816557988,84.74757885032605,3.637044461276793,88.38462331160284,3673.5325133169235,0.9929889199831025,25.93727873215169,3.8487309487789987,123.15939036092796,30.03806515449206,13.233518587307481,154.76457259625465,44831,680451,-70.7178583454075,12.293552917550713,-4.359644694076465,0.9632760268105417,4.342255637851879,4186.968486741874,987.8733447618777,285422,4170945,7325.060352606898,2121356,31430687,-27259742,-6337.18700784502,73540258.0,152.85390923487284,27610.0,False,False,-0.804579866644417,0.05118006018165033,-0.804579866644417,0.05118006018165033,0.010874310204013811,0.004769283579893553
16,-13.521646555555556,131.39771444444446,114.38888888888896,160.0,0,999,131.0644212609802,0.7114403968253968,20191012_Bsl_Mongo_Tgt_-2,10.0,13.204830917874588,0.0013204823242902145,0.0756580641034546,1,124.56113917166611,2019-10-13 11:49:03.841481,1,1570967343.841481,0:04:49.725480,0:04:49.725480,78,61,37.108641869553594,101100.51933102535,0.17179044002691904,16.423727254853247,-49.01271498766211,130.9872850123379,1.1352112857744263,0.3954476100067298,7.479115121740765,0.05281115424388785,0.014206351560747458,24.98951148982763,0.0,0.0,1.135198864904337,1.2420870089262156e-05,-0.07713624864229018,16.423712371066934,-0.02211095367296792,108.13742680059917,143.40087333809015,4961.715594778976,1428794,24020131,8433.711647174614,11.136573631105035,50.60226988304768,1750.8545503623643,506022,8096346,0,0.0,0,0,11.136573631105035,385.32897165543926,132151,0,61.73884351415272,2136.1835220178036,638174,8797073,132151.0,27.59129191662667,128.6257116601261,1228.2850691653146,3548.94955839839,349.2538608463086,329.6816511813727,1.275982018582353,19.750561711195537,0.07008147011559827,82.01312519447696,3.69065277641318,85.70377797089013,3634.65333636928,0.992993542796316,25.645728752460283,3.8345704255189252,122.70625361660561,29.82976789885792,13.050620775862772,154.29012480511852,44658,725109,-70.06442126098021,11.299985024049136,-4.145207032221236,0.967622337547295,4.361847937229464,4159.546648282916,981.4034361958711,284560,4455505,7252.189241601898,2111626,33542313,-29086808,-6270.785805406027,71713192.0,152.9038873497393,27630.0,False,False,-0.7546017517779546,0.10115817504811275,-0.7546017517779546,0.10115817504811275,0.010198830308231214,0.009426562249372583
17,-13.581876666666664,131.46078333333335,129.86666666666648,170.0,0,999,123.33465465908495,0.6992155357142857,20191012_Bsl_Mongo_Tgt_-2,10.0,15.477777777777519,0.0015477765418191,0.0886810634755882,1,124.92577822914586,2019-10-13 12:03:52.433768,1,1570968232.433768,0:14:48.592287,0:04:48.592287,81,48,37.33138471804725,101073.03647457017,0.14608351208368936,17.40304109823227,-59.023518756760495,120.9764812432395,1.1340855778961993,0.46261099194420713,5.926863339545992,0.05611185138413084,0.016134959364102947,27.001036808223724,0.0,0.0,1.1340760928226659,9.48507353354439e-06,-2.3581734158454424,17.38830304720279,-0.716070251720896,107.53747518194308,141.67347061913088,4916.296825421932,1425371,25445502,8433.708898041854,13.053507216635673,50.60225338825112,1755.9794124099178,506022,8602368,0,0.0,0,0,13.053507216635673,452.9776521272176,120950,0,63.655760604886794,2208.9570645371355,626973,9424046,120950.0,27.616781599630382,129.0022493072551,1231.880738833361,3562.626944979534,349.57169697117405,329.9509294907146,1.2756588846111425,19.763801567494983,0.0701522913535634,82.20610759951977,3.706666583176571,85.91277418269634,3648.5397191622305,0.993,25.719816751395303,3.8250215606837603,122.40068994188033,30.018291054227547,13.216101034639324,154.52969306283012,44470,769579,-75.33465465908495,8.71136121673102,-2.296252729146161,0.9808859342325775,4.421637577874376,4093.3214259337783,965.7782572348156,864548,5320053,7279.783583021897,2096814,35639127,-30319074,-6314.005325787082,70480926.0,152.86627792074796,27640.0,False,False,-0.7922111807693,0.06354874605676741,-0.7922111807693,0.06354874605676741,0.010707141060715486,0.005921876410767303
18,-13.606603333333334,131.52687846153842,174.37179487179466,180.0,0,999,105.91683478565318,0.6803040376984127,20191012_Bsl_Mongo_Tgt_-2,10.0,44.50512820512819,0.004450483436997387,0.2549939177328271,1,121.87677158817075,2019-10-13 12:08:44.164952,1,1570968524.164952,0:04:51.731184,0:04:51.731184,82,42,36.937816428930226,101052.73074745509,0.1426825201080905,17.625098354907035,-61.53683753298388,118.46316246701612,1.1352962842398133,0.4958539839135276,5.3811756676521565,0.05941254852437383,0.01676835623311086,27.648036019227504,0.0,0.0,1.1352873530824559,8.931157357465823e-06,12.54632768136294,17.204223014021537,3.828681562099197,104.67254857414922,134.36861714165326,4549.003683331011,1380210,26825712,8433.63547763321,37.53400281673835,50.60181286579926,1713.107107942327,506020,9108388,0,0.0,0,0,37.53400281673835,1270.7008578014938,252937,0,88.13581568253761,2983.8079657438207,758957,10183003,252937.0,29.926846214853676,125.85375009104787,1201.8147860185406,3766.4058245374163,356.2345539486738,333.030690149586,1.271963171820497,21.354939737290557,0.07162182169790174,97.9858395867897,3.4355615555039254,101.42140114229362,3867.82722567971,0.9929113637401034,27.613361393802656,3.807808239468864,121.84986366300365,31.96918297624863,14.989753682476689,158.19689035307482,45501,815080,-63.91683478565318,7.194266061833574,-3.5359439968341775,0.980578375940105,4.420251166615001,4016.075994865833,947.5529702286445,278389,5598442,7691.008539427908,2184668,37823795,-32225353,-6743.455569199263,68574647.0,152.86236136847947,27230.0,False,False,-0.7961277330377925,0.05963219378827489,-0.7961277330377925,0.05963219378827489,0.01076007527652609,0.005556907155990746
19,-13.623298882978725,131.6060351595745,222.47340425531934,190.0,0,999,110.4093509485158,0.6604486805555555,20191012_Bsl_Mongo_Tgt_-2,10.0,48.101609383524675,0.0048101238402635405,0.27559979498236065,1,121.81040034894916,2019-10-13 12:13:39.625724,1,1570968819.625724,0:04:55.460772,0:04:55.460772,82,34,36.949849051700696,101045.04129421379,0.13629218349854152,17.712671470880508,-64.85390825072923,115.14609174927077,1.135164845418523,0.5091385443343056,4.334011878785161,0.06271324566461682,0.017409871940294072,28.826288718402385,0.0,0.0,1.1351569165868864,7.92883163651006e-06,4.736740800754973,17.652176303770805,1.462669605870292,104.15822404517836,133.03597594339425,4501.4348584661175,1337022,28162734,8433.621433481248,40.56707638818365,50.60172860088749,1712.171338673049,506017,9614405,0,0.0,0,0,40.56707638818365,1372.636615508626,390505,0,91.16880498907113,3084.8079541816746,896523,11079526,390505.0,30.155543035416596,125.78521308235148,1201.1603057954148,3793.1214063238963,356.99773890894056,333.4113808362598,1.2715063429964883,21.510402942026076,0.07178986315521867,99.65095656425133,3.4213288362759373,103.07228540052726,3896.1936917244234,0.992910781071005,27.81817923319327,3.7884173921703295,121.22935654945054,32.36849540941824,15.3665525943531,158.77850710434183,46753,861833,-76.4093509485158,7.778776095565547,-1.891492760264967,0.9841971238204646,4.436563758175578,3997.410691134284,943.1490784662229,278878,5877320,7745.021319752133,2280298,40104093,-34226773,-6801.872241285911,66573227.0,152.8594370189603,26820.0,False,False,-0.7990520825569547,0.056707844269112684,-0.7990520825569547,0.056707844269112684,0.010799599362492788,0.005284397665104873
20,-13.665600795698927,131.6854386451613,196.7129032258064,200.0,0,999,133.19933169687118,0.64254375,20191012_Bsl_Mongo_Tgt_-2,10.0,-25.760501029512938,-0.0025760444047218446,-0.14759647222885222,1,128.75991797561346,2019-10-13 12:18:26.970213,1,1570969106.970213,0:04:47.344489,0:04:47.344489,83,24,37.54006280184984,101035.38521667241,0.11458410519361496,18.018844981799127,-67.24953688383101,112.75046311616897,1.1328982216753047,0.5254158948063851,2.9158338240265858,0.06601394280485981,0.01803373356349766,30.151137757186888,0.0,0.0,1.132892202281483,6.019393821765807e-06,-20.44886858070221,16.883375669423582,-6.295268102569058,111.87654230618988,153.1764499968586,5478.607538164214,1431062,29593796,8433.691016915696,-21.725610612385076,50.60214610149418,1809.8689392828887,506019,10120424,0,0.0,0,0,-21.725610612385076,-777.0521778946722,94207,0,28.876535489109102,1032.8167613882165,600226,11679752,94207.0,24.486126547862657,132.9615014205013,1269.6888115195707,3255.712149776215,341.399867971557,326.01344664122473,1.2803838640305303,17.58827078304054,0.06833953423527446,63.4219448694443,4.0721324266154,67.4940772960597,3323.206227072275,0.993,23.426428589633286,3.7709321263736264,120.66982804395604,27.733798165709164,11.281065556878962,150.3012694233077,44352,906185,-109.19933169687118,6.614211273482638,2.3122554779582316,0.9960440122581653,4.4899671614347,4001.52398298299,944.1195685450067,270823,6148143,6661.7255689757385,2075640,42179733,-36031590,-5717.606000430732,64768410.0,152.87453285897755,27660.0,False,False,-0.7839562425397162,0.0718036842863512,-0.7839562425397162,0.0718036842863512,0.010595571330046178,0.006691124067211149
21,-13.739553,131.72983611392405,209.3126582278481,210.0,0,999,137.79479968037563,0.6255896230158731,20191012_Bsl_Mongo_Tgt_-2,10.0,12.59975500204169,0.001259974833451699,0.07219124024948116,1,124.97334233530367,2019-10-13 12:23:10.732775,1,1570969390.732775,0:04:43.762562,0:04:43.762562,83,14,37.92332736643817,101027.76466253426,0.10064125513699321,18.715644519040584,-68.00242181506422,111.99757818493578,1.1314156208838517,0.5532304938356082,0.8844098140418539,0.0693146399451028,0.01864980388484481,31.399274296848773,0.0,0.0,1.1314110554762604,4.565407591345823e-06,-25.797221495439857,16.850441074207687,-8.144813402880896,108.12290126109599,142.88300845796718,4960.157536087673,1480297,31074093,8433.712305582172,10.62627088080395,50.60227383349304,1756.6486918716403,506022,10626446,0,0.0,0,0,10.62627088080395,368.88905237066143,-55496,0,61.22854471429699,2125.5377442423014,450525,12130277,-55496.0,27.453003901669533,129.05136548461758,1232.349763778142,3542.8476401649873,349.71204472855334,330.31868825879667,1.275217574089444,19.639798253731794,0.07018448802214655,81.21503493093711,3.7052230077776644,84.92025793871477,3627.767898103702,0.9930000000000001,25.573389009794397,3.7543758194444443,120.14002622222222,30.409026882980157,13.562397434223879,154.72956172081373,43161,949346,-123.79479968037563,5.82619720022096,3.9069628917921193,1.0002344004053445,4.508856592968799,3936.2636164834366,928.722037673102,265007,6413150,7240.424842050788,1973983,44153716,-37740566,-6311.702804377686,63059434.0,152.86586953336155,28130.0,False,False,-0.7926195681557147,0.06314035867035273,-0.7926195681557147,0.06314035867035273,0.010712660626028252,0.005883820276222906
22,-13.79322359574468,131.8011810425532,224.4914893617021,220.0,0,999,137.2271752375648,0.6074317857142857,20191012_Bsl_Mongo_Tgt_-2,10.0,15.178831133854004,0.001517881947668392,0.08696822940049614,1,125.24794275000343,2019-10-13 12:27:58.478080,1,1570969678.47808,0:04:47.745305,0:04:47.745305,83,2,37.99663311417898,101020.0081515683,0.09664268506897819,19.907447542285922,-70.48153525723352,109.51846474276647,1.1310618065400175,0.6180287779172262,0.14668096862898916,0.0726153370853458,0.019274580457972156,31.655533876037598,0.0,0.0,1.1310576516956554,4.154844362180695e-06,-27.70871049479834,17.624520126736645,-9.25649814730823,107.62342262326679,141.5216782964875,4923.694183656353,1422023,32496116,8433.709284502607,12.801384906148176,50.602255707015644,1760.5078960592584,506022,11132468,0,0.0,0,0,12.801384906148176,445.3742010683347,117138,0,63.403640613163816,2205.8820971275927,623160,12753437,117138.0,27.562455393348102,129.33492642503452,1235.0575712982504,3564.788140391973,350.1160545437386,330.55512099407065,1.2749338548071152,19.71371250895325,0.07027408928998605,81.93195512726186,3.715124937704336,85.64708006496619,3650.435220456939,0.9930000000000001,25.733178794761827,3.736643570436508,119.57259425396826,30.744238863327162,13.86305394151797,155.19000801307524,44473,993819,-135.2271752375648,4.942463796145077,4.981616089095027,1.0037733791184864,4.524809601080357,3723.7078760954646,878.5716362859638,259346,6672496,7284.766288797021,2089656,46243372,-39570876,-6406.194652511057,61229124.0,152.8495054267296,27620.0,False,False,-0.8089836747876689,0.046776252038398525,-0.8089836747876689,0.046776252038398525,0.010933829933271275,0.004358908723121841
23,-13.857936105263155,131.83935582105264,187.94526315789486,230.0,0,999,149.2860447256976,0.5903735515873015,20191012_Bsl_Mongo_Tgt_-2,10.0,-36.54622620380724,-0.003654606349806557,-0.20939351962562708,1,128.8869395518404,2019-10-13 12:32:41.792198,1,1570969961.792198,0:04:43.314118,0:04:43.314118,83,351,38.28787913747231,101008.40054396231,0.08816411277453104,20.718100536818504,-73.83101823846499,106.16898176153501,1.1298736972884642,0.6982128026445706,-0.4961062679529191,0.07591603422558879,0.019889821723724405,31.799666626338958,0.0,0.0,1.1298700838085176,3.6134799466819387e-06,-43.117062964162585,15.12335901811036,-14.160639175653731,113.76358053373005,157.96447830454912,5655.432824049009,1497430,33993546,8433.662679064913,-30.821854399571322,50.60197607438948,1811.6482865287535,506021,11638489,0,0.0,0,0,-30.821854399571322,-1103.4818013536599,-90102,0,19.78012167481816,708.1664851750936,415918,13169355,-90102.0,23.906648697224902,133.09266785609296,1270.9413587151003,3181.799654612051,340.68978351360573,325.5819468740108,1.2809016637511872,17.17897907704569,0.06797830877641568,60.18472934697925,4.105170380786557,64.28989972776581,3246.089554339817,0.9929607517252976,23.01201760010501,3.7199830311355315,119.03945699633701,27.46233605585513,11.061305224122568,149.66709810102304,43137,1036956,201.71395527430244,2.6009859929798154,6.507718577187205,1.005545358729095,4.532797330703194,3375.643790042377,796.4493958225984,237015,6909511,6513.266407325125,1956485,48199857,-41290346,-5716.817011502527,59509654.0,152.82704219231164,28210.0,False,False,-0.8314469092056243,0.024313017620443134,-0.8314469092056243,0.024313017620443134,0.011237432085615813,0.0022656416444859096
24,-13.93273681443299,131.8840638969072,152.81443298969074,240.0,0,999,148.41366330086586,0.5743520833333333,20191012_Bsl_Mongo_Tgt_-2,10.0,-35.13083016820411,-0.003513068564393984,-0.20128400187985837,1,128.98342562347554,2019-10-13 12:37:21.002257,1,1570970241.002257,0:04:39.210059,0:04:39.210059,83,341,38.69538848493761,101003.3078988399,0.08505947929753198,21.765111549544336,-76.71728638635742,103.28271361364258,1.1283400007782047,0.7798810414049361,-1.286613419047991,0.07921673136583178,0.020496195449700785,32.236022704498765,0.0,0.0,1.1283367151729682,3.285605236598337e-06,-45.13094968722328,15.355043321121476,-15.425392227447281,113.62838230235407,157.37533453404288,5638.55826578925,1576699,35570245,8433.666957046364,-29.628172156319053,50.60200174227818,1813.0054244789217,506019,12144508,0,0.0,0,0,-29.628172156319053,-1061.5397610233633,-302250,0,20.97382958595913,751.4656634555585,203769,13373124,-302250.0,23.98796257414027,133.1923023786406,1271.8927983210638,3195.0119646224043,341.36579420252116,326.5769570200789,1.2797076515759054,17.22134196028435,0.06833318685575814,60.79766655258219,4.082346013535523,64.88001256611771,3259.891977188522,0.9929748964595948,23.06309933104873,3.7012095236263742,118.43870475604398,27.718599956675398,11.268704825520345,149.92557943336453,41793,1078749,192.58633669913414,1.532642857000667,6.833391214078276,1.0063483456910176,4.536417035300302,2922.581311072755,689.5538345345058,207297,7116808,6539.9495086781735,1822261,50022118,-42905310,-5850.395674143668,57894690.0,152.82225304566964,28830.0,False,False,-0.8362360558476212,0.01952387097844621,-0.8362360558476212,0.01952387097844621,0.011302159862629156,0.0018193584951439433
25,-14.0087575625,131.93209222916667,136.41666666666674,250.0,0,999,145.13680774555576,0.5575951388888889,20191012_Bsl_Mongo_Tgt_-2,10.0,-16.397766323024,-0.0016397751625907924,-0.09395219616683076,1,127.83176516606902,2019-10-13 12:42:01.359504,1,1570970521.359504,0:04:40.357247,0:04:40.357247,82,332,38.95006940002442,100997.3203645812,0.07492814583248564,23.013446055068968,-79.11868208355374,100.88131791644626,1.1273518548218564,0.8231293375015258,-2.104162633429633,0.08251742850607477,0.02110497721367412,32.93921514007568,0.0,0.0,1.12734913230412,2.7225177364581755e-06,-44.25548982910949,16.483037397725315,-16.06014251103514,111.34872776834371,150.99168666216886,5361.537175396402,1541835,37112080,8433.70766144681,-13.829396746910199,50.60224596868086,1796.8262287622429,506021,12650529,0,0.0,0,0,-13.829396746910199,-491.06561037206205,-217287,0,36.77284922177066,1305.760618390181,288733,13661857,-217287.0,25.254330076389866,132.00306192283045,1260.5363884970411,3333.6488968932913,344.79505698448,328.40520316001414,1.277513756207983,18.09940503686324,0.06909604305431087,67.90519956604588,3.951916004186294,71.85711557023217,3405.5060124635233,0.993,24.006588204677332,3.681573567490843,117.81035415970697,29.110451497489418,12.428803000352696,152.0291664818255,42273,1121022,186.86319225444424,0.9621633033355295,7.943408843601432,1.006758613802596,4.5382664418784255,2640.0073193592925,622.8833269296315,183741,7300549,6819.326960268408,1872841,51894959,-44594410,-6196.443633338777,56205590.0,152.8665854733572,28570.0,False,False,-0.7919036281600711,0.06385629866599629,-0.7919036281600711,0.06385629866599629,0.010702984329214415,0.005950536119332371
