,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
10,-14.584883999999999,132.524969,197.5,350.0,0,999,116.17755037631198,0.8634073809523809,20191013_Bsl_Mongo_Tgt_0_2,10.0,37.428358208955245,0.003742818343471348,0.21444769456505436,1,112.31404864526502,2019-10-13 15:32:05.718262,1,1570980725.718262,0:05:18.774064,0:05:18.774064,43,273,39.36430327953961,100784.52667413672,0.06,23.181171716701982,-92.67539593610499,87.32460406389501,1.1234844162740991,0.87535079187221,-5.692188801738289,0.11552439990850467,0.06157148802468197,31.237897194080357,0.0,0.0,1.123482754114061,1.66216003804736e-06,-28.852946312416975,20.303487101835707,-11.186381616269626,92.0105615434293,102.74612443238938,3205.509227114398,1058477,11271765,8433.659927395025,31.565804477505253,50.601959564370155,1578.6974855717785,506020,5060205,0,0.0,0,0,31.565804477505253,984.8009165592915,234034,0,82.16776404187542,2563.4984021310706,740055,5417536,234034.0,24.870917999788617,115.9789845572749,1107.5177212241338,2884.5038146227344,343.7928254598281,328.1135473851322,1.2778637431378415,17.829502491841637,0.06887234349179505,65.68172730898124,3.0622774828617576,68.744004791843,2953.2478194145774,0.9920469304245482,23.675679709330012,3.8724655521978026,123.91889767032968,24.02315994646458,8.464312469263495,110.34893661321752,34773,334043,156.82244962368802,-22.882893680328365,44.59080440002564,0.7397836292932605,3.3347966166306238,1657.2407100457513,391.00937312819457,131196,3254808,5879.356565858686,1833305,17023344,-13768536,-5488.347192730491,87031464.0,123.92567773953488,23550.0,False,False,-0.2595443474001513,0.7331646945203829,-0.2595443474001513,0.7331646945203829,0.01233916624132818,0.013984678765689373
11,-14.62829463917526,132.60559155670106,184.89381443298984,360.0,0,999,121.35529735145535,0.8472647023809524,20191013_Bsl_Mongo_Tgt_0_2,10.0,-12.606185567010158,-0.0012606178889271497,-0.07222808461421727,1,117.02118883212172,2019-10-13 15:37:19.669144,1,1570981039.669144,0:05:13.950882,0:05:13.950882,42,272,39.46417252591583,100787.86330014268,0.053776976224448936,22.950258605992794,-94.11151188777552,85.88848811222446,1.1231624836819483,0.8862230237755511,-5.950935378981961,0.11882509704874766,0.06223986496210809,31.38552497460842,0.0,0.0,1.1231610235743577,1.460107590578406e-06,-35.466809239230884,18.691878881905787,-13.316457259575865,98.32930995021593,117.30907369866503,3813.235351392435,1100275,12372040,8433.712298747147,-10.631694225678233,50.60227379248288,1644.8717324457957,506021,5566226,0,0.0,0,0,-10.631694225678233,-345.59263821901965,104670,0,39.97057956680465,1299.279094226776,610691,6028227,104670.0,21.154113364205674,120.83972411412817,1153.9343648774643,2556.2572228096055,335.35283486788046,323.71811617252354,1.2831382605929718,15.227588899085243,0.06687859691444017,46.523319552482405,3.451762517769638,49.97508207025204,2606.2323048798576,0.9919702013658129,21.096924658909902,3.8030810909340658,121.6985949098901,21.588821395055003,6.835799068671242,106.14166816220515,33880,367923,150.64470264854464,-28.566028037409545,44.06862205461743,0.7098166121344557,3.1997112977960285,1529.3856715516256,360.8432553458905,117664,3372472,5218.656113781416,1744846,18768190,-15395718,-4857.812858435525,85404282.0,123.92292054569225,23950.0,False,False,-0.2623015412427776,0.7304075006777566,-0.2623015412427776,0.7304075006777566,0.012470247782978092,0.013932086939498002
12,-14.677319850746267,132.67666925373138,194.24029850746277,370.0,0,999,115.60970433225353,0.8317629365079365,20191013_Bsl_Mongo_Tgt_0_2,10.0,9.346484074472926,0.000934648135287899,0.053551393481768995,1,114.92035711330293,2019-10-13 15:42:30.092185,1,1570981350.092185,0:05:10.423041,0:05:10.423041,41,272,39.340701057529444,100789.24103938103,0.05291453318595886,22.747108292942045,-95.83418672561645,84.16581327438354,1.123621603601842,0.8941709336280823,-5.955128008842468,0.12212579418899065,0.06290074085367137,31.369200459308626,0.0,0.0,1.1236201668042356,1.4367976064658041e-06,-31.44389105786999,19.40672798772325,-11.866332394693478,95.51362912557968,110.73216938879655,3534.827902803125,1140206,13512246,8433.715316290389,7.88255858923465,50.60229189774233,1615.3426265667067,506022,6072248,0,0.0,0,0,7.88255858923465,251.62956890038313,-13745,0,58.48485048697698,1866.9721954670897,492277,6520504,-13745.0,22.75968917329154,118.67033985264655,1133.2182711566306,2700.9000491351076,338.67263251668203,325.1859439598393,1.2813768672481929,16.360857698164775,0.06756460615383696,54.2566079586059,3.2860985450262774,57.542706503632175,2758.4427556387395,0.9920202176186844,22.188834975714496,3.834688111172161,122.71001955750916,22.660183745723273,7.531097601719138,107.92887701205765,33180,401103,156.39029566774647,-24.73681981374314,46.50805077383184,0.6167260575648699,2.7800776993673977,1289.4134272886574,304.2242040344858,103085,3475557,5509.728975282273,1665663,20433853,-16958296,-5205.504771247787,83841704.0,123.93251025883728,24370.0,False,False,-0.25271182809774473,0.7399972138227895,-0.25271182809774473,0.7399972138227895,0.012014337007465122,0.014115004991595593
13,-14.704749838709676,132.76509653225807,169.75322580645172,380.0,0,999,113.73065007907546,0.8164649702380953,20191013_Bsl_Mongo_Tgt_0_2,10.0,-24.487072701011044,-0.0024487023758325635,-0.1403003114188634,1,118.85858733021556,2019-10-13 15:47:38.075439,1,1570981658.075439,0:05:07.983254,0:05:07.983254,40,272,39.455884577552474,100790.6472003897,0.05205885723564359,22.648241846609114,-96.9705713821782,83.02942861782178,1.1232232307847378,0.8958822855287127,-6.0261742796831665,0.12542649132923364,0.06355643123705472,31.209889390802385,0.0,0.0,1.1232218254106772,1.4053740605768835e-06,-30.70122146125368,19.473895691146655,-11.563314635208881,99.3846916390689,119.84725748832848,3956.9099223509224,1152897,14665143,8433.693715118688,-20.651647114017123,50.60216229071213,1670.6948682578748,506022,6578270,0,0.0,0,0,-20.651647114017123,-681.840445003944,-63845,0,29.950515176695006,988.8544232539306,442176,6962680,-63845.0,20.147800423445663,122.73707902748404,1172.0527696730812,2472.882172802427,333.35462275726775,322.78154661340375,1.2842621440639155,14.515907184562254,0.06646040403959547,42.01192651754497,3.5896958554556297,45.6016223730006,2518.4837951754275,0.9919645639115372,20.40104688433799,3.8705784739926736,123.85851116776556,20.498267080094823,6.162624648207855,104.77261596716986,32649,433752,158.26934992092453,-23.8089570907878,47.908735714389,0.5183620127596547,2.3366722618506106,1076.5522332121704,254.0017339040795,85687,3561244,5050.536961572023,1627722,22061575,-18500331,-4796.535227667943,82299669.0,123.92693180288916,24490.0,False,False,-0.25829028404587007,0.7344187578746642,-0.25829028404587007,0.7344187578746642,0.01227954600162488,0.014008599275354557
14,-14.749239696969696,132.8402693939394,161.48484848484887,390.0,0,999,120.55891293920281,0.8014824900793651,20191013_Bsl_Mongo_Tgt_0_2,10.0,-8.268377321602856,-0.0008268375437348931,-0.047374301598973,1,116.03101121762666,2019-10-13 15:52:44.602422,1,1570981964.602422,0:05:06.526983,0:05:06.526983,38,271,39.37088420355982,100791.07035305897,0.05120722691880333,22.567722963738444,-96.637831924359,83.362168075641,1.1235334241845139,0.9075855461623934,-6.009115796440177,0.12872718846947664,0.06420902151815837,30.501411437153813,0.0,0.0,1.1235320396167097,1.3845678042192737e-06,-37.19674486356182,17.976641671956926,-13.643404046135597,98.05436954566973,116.69249735200233,3761.0967970175147,1182698,15847841,8433.716117100632,-6.973314707947136,50.602296702603795,1630.9543489826372,506022,7084292,0,0.0,0,0,-6.973314707947136,-224.7557658616264,-138124,0,43.628981994656655,1406.1985831210104,367897,7330577,-138124.0,21.563238972125635,119.81723587115516,1144.1703213901142,2583.647690069263,336.0936557846717,324.0132635919722,1.2827840836896334,15.517809637639955,0.06703189043835125,48.42432348975839,3.3839656994985114,51.808289189256904,2635.4559792585196,0.9919472495321691,21.394957624945615,3.905729352564102,124.98333928205126,21.257640835533454,6.627680310423912,106.23158236999355,32283,466035,150.4410870607972,-32.2690734221983,48.07027959086756,0.4725687094542388,2.1302452109125807,935.8348180725751,220.80086697604335,72644,3633888,5273.526962508518,1582878,23644453,-20010565,-5052.7260955324755,80789435.0,123.9290720212557,24760.0,False,False,-0.2561500656793214,0.7365589762412128,-0.2561500656793214,0.7365589762412128,0.012177796491446288,0.014049422662743921
15,-14.794429125,132.91698440625,162.990625,400.0,0,999,125.75011079537744,0.7855711805555555,20191013_Bsl_Mongo_Tgt_0_2,10.0,1.5057765151511262,0.00015057765037706537,0.008627463855602336,1,114.11904501097443,2019-10-13 15:57:57.441798,1,1570982277.441798,0:05:12.839376,0:05:12.839376,37,271,39.192988314194146,100792.38606012052,0.06,22.463804675512314,-95.93238731119368,84.06761268880632,1.1241882610745535,0.93,-5.909378129914072,0.13202788560971962,0.06487504716932443,29.440307180633546,0.0,0.0,1.1241866253948534,1.6356797000445043e-06,-41.68249810657112,16.776898265733234,-14.938480681809851,97.3421467452412,115.07047867837248,3647.7036488143235,1158814,17006655,8433.718904388492,1.269929586161428,50.60231342633095,1604.0799120996937,506023,7590315,0,0.0,0,0,1.269929586161428,40.25643100109004,-28516,0,51.872243012492376,1644.336343100784,477506,7808083,-28516.0,22.453796067421326,117.84288001959358,1125.316611798208,2646.0199959575534,337.8076338319024,324.711181249089,1.2819465825010932,16.14814216150487,0.06738479966075837,52.71428550805551,3.2519683770177283,55.966253885073236,2701.986249842627,0.9918849160398416,22.10623926434009,3.9084709292124544,125.07106973479854,21.78035651956243,6.95763097508227,107.27281467404637,33306,499341,145.24988920462255,-37.10434803572288,47.475206255755744,0.47583879009437535,2.1449860803006398,850.9851538563532,200.78143720086797,65766,3699654,5399.312806589154,1669626,25314079,-21614425,-5198.531369388286,79185575.0,123.92623200141315,24530.0,False,False,-0.25899008552187297,0.7337189563986612,-0.25899008552187297,0.7337189563986612,0.012312815717705476,0.013995250980060471
16,-14.852923,132.984294,144.6,410.0,0,999,130.41614256999918,0.7698024404761905,20191013_Bsl_Mongo_Tgt_0_2,10.0,-18.390625,-0.0018390604266752572,-0.10537040071802063,1,115.27315967029557,2019-10-13 16:03:11.314713,1,1570982591.314713,0:05:13.872915,0:05:13.872915,36,271,39.153254701726965,100794.35924513657,0.05946603761381571,22.153639190807333,-95.94660376138157,84.05339623861842,1.124353289505742,0.95,-5.87354152395593,0.13532858274996262,0.06554326619630979,28.297935758995997,0.0,0.0,1.1243516637237547,1.6257819872227184e-06,-46.36274633138076,15.288010493518192,-16.033105268367457,99.98514917677738,121.42184475384519,3887.9665827143995,1182461,18189116,8433.704737981112,-15.51011011969339,50.60222842788667,1620.2996547890416,506022,8096337,0,0.0,0,0,-15.51011011969339,-496.63872231424534,-71200,0,35.09211830819328,1123.6609324747963,434821,8242904,-71200.0,21.051128031844176,119.03465476073478,1136.6972222644893,2505.8137575945975,334.7718341504294,323.2860363731606,1.2836567563522074,15.159579149797702,0.06675453244650026,46.023146053003096,3.358347240848423,49.38149329385152,2555.195250888449,0.9917686360495763,21.20730713791733,3.8899733210622713,124.47914627399268,20.69746327112023,6.282979792604108,105.69923136514545,33330,532671,140.58385743000082,-41.15122416168762,46.758042472335454,0.4998733588927474,2.2533291086365836,804.3680752486156,189.78260367415834,61123,3760777,5117.326746554341,1650612,26964691,-23203914,-4927.544142880183,77596086.0,123.92831731753176,24770.0,False,False,-0.25690476940326334,0.7358042725172709,-0.25690476940326334,0.7358042725172709,0.012213676350922908,0.014035027139853254
17,-14.911210139784947,133.05412333333334,136.5881720430108,420.0,0,999,145.32065332214464,0.7540619543650794,20191013_Bsl_Mongo_Tgt_0_2,10.0,-8.011827956989208,-0.0008011826242742112,-0.04590438299012788,1,110.60566168261249,2019-10-13 16:08:30.069697,1,1570982910.069697,0:05:18.754984,0:05:18.754984,34,270,39.105332004679575,100797.15458281105,0.06,21.958299077463145,-96.85804483162032,83.14195516837968,1.1245570675984957,0.96,-5.720283063842191,0.1386292798902056,0.06622187868490174,29.009643286538125,0.0,0.0,1.1245554076269522,1.6599715436532437e-06,-62.178698153764955,10.248278184362597,-19.420084774048657,100.3573834982499,122.34978016752196,3759.0495533752623,1218858,19407974,8433.716293225028,-6.7569483979375695,50.60229775935017,1554.6946184259737,506022,8602359,0,0.0,0,0,-6.7569483979375695,-207.59909680809812,-111335,0,43.8453493614126,1347.0955216178754,394687,8637591,-111335.0,22.3532449216417,114.21485097337101,1090.6714864149703,2553.072537496569,337.3982310982639,324.47334418461685,1.2822319869784597,16.079407610375263,0.06729778666475127,52.19899302752622,3.0601258594723917,55.259118886998614,2608.331656383568,0.9914363431912743,22.52979457733543,3.8715085793956048,123.88827454065935,21.23575827264808,6.614042298077007,107.35278131003645,33875,566546,124.67934667785538,-50.64065858315222,40.149378155071474,0.5378930711804368,2.424714366273849,815.7902991041041,192.4775631706223,60779,3821556,5213.497856303174,1647420,28612111,-24790555,-5021.020293132551,76009445.0,123.93191133291111,25180.0,False,False,-0.25331075402391434,0.7393982878966199,-0.25331075402391434,0.7393982878966199,0.012042810933571686,0.01410358083718046
18,-14.99337235632184,133.08147086206895,151.716091954023,430.0,0,999,173.6511486835967,0.7367790476190477,20191013_Bsl_Mongo_Tgt_0_2,10.0,15.127919911012214,0.0015127908370746758,0.08667653025044186,1,100.6399680139005,2019-10-13 16:14:10.905151,1,1570983250.905151,0:05:40.835454,0:05:40.835454,33,270,38.90968538951211,100798.39685389513,0.06,21.294658211028572,-98.0,82.0,1.1252759957543306,0.9623664964589808,-5.594744029044444,0.1419299770304486,0.06694750686511937,29.027797990355495,0.0,0.0,1.1252743187400907,1.6770142399213506e-06,-91.65114868359669,-0.6135841190148891,-21.28581647138346,101.25355213291539,124.62426918611614,3483.939573512904,1234870,20642844,8433.709349566574,12.758447959299806,50.60225609739945,1414.6137319648562,506022,9108381,0,0.0,0,0,12.758447959299806,356.6693873697074,30007,0,63.360704056699255,1771.2831193345635,536030,9173621,30007.0,25.283978901158672,103.92396531794765,992.4007671637238,2627.6113464237337,344.0979268685201,328.03374281013294,1.2779595086278406,18.12697660275428,0.06893849920174654,67.95694197647039,2.4567755598109784,70.41371753628137,2698.025063960015,0.9909688565801607,24.588311873929587,3.8541569966422466,123.33302389255189,22.07529897431116,7.1473427638099425,109.94459907236354,36940,603486,96.34885131640331,-56.83879824321408,9.663689397058064,0.5505620081841767,2.4818234000284067,822.7957508195993,194.13042944837625,65723,3887279,5365.167291919831,1807840,30419951,-26532672,-5171.036862471455,74267328.0,123.93571773416625,25450.0,False,False,-0.24950435276878125,0.743204689151753,-0.24950435276878125,0.743204689151753,0.011861848341479958,0.014176185668269845
19,-15.080497446808511,133.0729589361702,150.00212765957443,440.0,0,999,176.66784426082705,0.7188045436507936,20191013_Bsl_Mongo_Tgt_0_2,10.0,-1.713964294448573,-0.00017139642776650143,-0.009820291934639408,1,101.33039252147671,2019-10-13 16:20:07.393102,1,1570983607.393102,0:05:56.487951,0:05:56.487951,31,270,38.82745082554817,100799.97167583944,0.06,20.644012586717604,-100.00000000000001,80.0,1.1255901744342056,0.96335693680048,-5.749404668855668,0.1452306741706916,0.06770646498121065,28.328176238322257,0.0,0.0,1.1255885166776916,1.6577565140262117e-06,-96.66784426082705,-2.397045005228277,-20.504375896950997,103.72743752670499,130.8249646408189,3682.373616295137,1277246,21920090,8433.718876122433,-1.4455093023090797,50.602313256734604,1424.3200735554562,506022,9614403,0,0.0,0,0,-1.4455093023090797,-40.68722916567361,56564,0,49.15680395442553,1383.6328443897826,562587,9736208,56564.0,24.207547876060378,104.63691916715892,999.2089749216259,2533.0032303424596,341.2865614598916,326.59920728914256,1.279680951253029,17.378623158276046,0.06831355112155127,61.89546762422187,2.5201601435659073,64.41562776778778,2597.418858110247,0.9908753370076974,23.91882292850255,3.840100934371184,122.88322989987789,21.33193994961354,6.674091042870797,108.80185840599736,38936,642422,93.33215573917295,-58.95718260900726,5.525320908430061,0.5192013813784351,2.3404559676791497,771.0929104777471,181.93166129811962,66939,3954218,5174.8083190909165,1878769,32298720,-28344502,-4992.876657792797,72455498.0,123.93572371749542,25940.0,False,False,-0.2494983694396069,0.7432106724809273,-0.2494983694396069,0.7432106724809273,0.011861563884145023,0.01417629979670112
20,-15.167363101010102,133.09160108080806,166.97878787878787,450.0,0,999,165.61632445449308,0.7008126289682539,20191013_Bsl_Mongo_Tgt_0_2,10.0,16.976660219213443,0.0016976643909934381,0.09726900463357122,1,101.32358931862947,2019-10-13 16:26:02.678497,1,1570983962.678497,0:05:55.285395,0:05:55.285395,30,269,38.598220407083296,100803.9591758169,0.06,20.090725428533556,-102.0,78.0,1.126462385034416,0.9586880690945518,-5.767435558369424,0.14853137131093458,0.06846286172205054,28.57308442688942,0.0,0.0,1.1264607283438821,1.6566905339785691e-06,-87.61632445449308,0.835593089534338,-20.0733413370432,100.48799622909513,122.87629305517898,3458.407515144033,1268506,23188596,8433.706846742338,14.31761755255987,50.60224108045403,1424.2224149550573,506022,10120425,0,0.0,0,0,14.31761755255987,402.975666921327,64360,0,64.9198586330139,1827.1980818763843,570383,10306591,64360.0,25.258582402061943,104.62989396801888,999.1418892114654,2642.8027985102085,343.7241727137002,327.69211998463237,1.2783694560184413,18.114577937512827,0.06885512738681919,67.78193770794122,2.494880548359846,70.27681825630107,2713.0796167665094,0.9910045402162985,24.626929133217267,3.826031288217338,122.43300122295481,22.36085465971929,7.333448042991985,110.16932161083326,38867,681289,103.38367554550692,-59.312235718233275,21.84679082745626,0.497886403659058,2.2443723119080135,761.211870626784,179.60032875568342,64171,4018389,5395.77491863125,1877756,34176476,-30158087,-5216.174589875567,70641913.0,123.93619624314852,25860.0,False,False,-0.24902584378651227,0.743683198134022,-0.24902584378651227,0.743683198134022,0.011839099235443438,0.014185312941382614
21,-15.253544226804125,133.11733724742268,170.77216494845362,460.0,0,999,159.95171722430618,0.6837528174603175,20191013_Bsl_Mongo_Tgt_0_2,10.0,3.793377069665752,0.0003793376887713786,0.021734448576847153,1,103.61569604010626,2019-10-13 16:41:54.002060,1,1570984914.00206,0:15:51.323563,0:05:51.323563,26,268,38.29433376250135,100807.50660278468,0.06,19.06556550371647,-103.69867944306799,76.30132055693203,1.1276011669023127,0.9639735888613594,-5.969771882053217,0.15183206845117758,0.07048796508098065,29.38494593806744,0.0,0.0,1.1275995340701417,1.6328321709689077e-06,-83.65039666737415,2.108552081240563,-18.948609344677504,101.5071439588657,125.50810366054384,3612.391533183627,1241921,24430517,8433.718393206229,3.19922739648068,50.60231035923737,1456.4426691971832,506022,10626447,0,0.0,0,0,3.19922739648068,92.08060374358962,87584,0,53.80153775571805,1548.523272940773,593606,10900197,87584.0,24.117146770487224,106.99679475434351,1021.7441268085649,2580.4574030622,340.5670262494629,325.974784533433,1.2804302585598804,17.323862030509524,0.0681530490170038,61.36150137922887,2.644416174532801,64.00591755376168,2644.4633206159615,0.99098481217202,24.057213840950567,3.81086281043956,121.94760993406592,21.8825160730884,7.023052808771592,109.28921108434618,38514,719803,108.04828277569382,-62.843399709894825,32.42459956518997,0.41582028132456783,1.8744346486989716,615.1411174550369,145.1363952523414,154412,4172801,5270.204017208745,1874041,36050517,-31877716,-5125.067621956404,68922284.0,123.92111942894189,25610.0,False,False,-0.2641026579931349,0.7286063839273993,-0.2641026579931349,0.7286063839273993,0.012555875843174047,0.013897731712955448
22,-15.336025,133.15315,176.95,470.0,0,999,159.2297045141518,0.6660463591269842,20191013_Bsl_Mongo_Tgt_0_2,10.0,6.177835051546367,0.0006177834265609663,0.03539638299507361,1,102.97091080969564,2019-10-13 16:47:42.524169,1,1570985262.524169,0:05:48.522109,0:05:48.522109,25,268,38.12857903613249,100813.02244625555,0.06,18.38603613887787,-105.79551074888971,74.20448925111029,1.1282633186470243,0.9240897850222058,-6.155510748889712,0.15513276559142056,0.07122996742444224,29.593705156641004,0.0,0.0,1.1282617080365944,1.6106104299908715e-06,-85.0252152630415,1.5943877726346376,-18.316775167332164,101.376523037061,125.25881156234628,3582.7816426430086,1253834,25684351,8433.717390608794,5.210211491053917,50.60230434365276,1447.379268704262,506023,11132470,0,0.0,0,0,5.210211491053917,149.02783965137894,42047,0,55.81251583470668,1596.4071083556407,548070,11448267,42047.0,24.354093534903622,106.33096944413015,1015.3859634471959,2589.5943754993245,340.9667655002235,326.0897081873005,1.2802923501752395,17.492181762634235,0.06824176277315158,62.64111138017262,2.6076500793681805,65.2487614595408,2654.843136958865,0.9909799889220723,24.164680188524272,3.79355481547619,121.39375409523808,22.068745110605978,7.143099491101131,109.51672411424941,38072,757875,108.77029548584821,-63.77972087625083,34.607555534338374,0.39600298013239754,1.7851022191215093,728.6086401820676,171.90792256455703,55165,4227966,5288.705475112898,1839976,37890493,-33662527,-5116.797552548341,67137473.0,123.92123907087807,25710.0,False,False,-0.2639830160569545,0.7287260258635797,-0.2639830160569545,0.7287260258635797,0.012550187868248944,0.013900013811448316
23,-15.421700588235295,133.18111411764704,181.0,480.0,0,999,165.09461159134614,0.6483053769841269,20191013_Bsl_Mongo_Tgt_0_2,10.0,4.050000000000011,0.0004049999778566283,0.023204789434076598,1,101.50426603643648,2019-10-13 16:53:34.645151,1,1570985614.645151,0:05:52.120982,0:05:52.120982,23,268,37.98092438269722,100818.42663224114,0.06,17.700457692260745,-107.89334193971422,72.10665806028578,1.1288592461477003,0.875332903014289,-6.378009036699931,0.15843346273166356,0.07197963172194805,29.80464898506165,0.0,0.0,1.1288576620655184,1.5840821817902776e-06,-92.98795353106036,-0.9226539281447121,-17.6763942093514,102.42691996458119,127.93549550208543,3607.2218252630564,1265971,26950322,8433.718308329704,3.4156559148735397,50.60230984997823,1426.7639780751058,506023,11638493,0,0.0,0,0,3.4156559148735397,96.30656852006989,43129,0,54.017965764851766,1523.0705465951755,549152,11997419,43129.0,24.472740540403056,104.81646637385015,1000.9235244494209,2565.146185929116,341.0747210848533,326.0688260194745,1.2803174087766307,17.577743298191272,0.06826550867691447,63.2774284000102,2.5331138025307545,65.81054220254096,2630.956728131657,0.9909172047219242,24.115477290357152,3.776212259920635,120.83879231746032,21.972018707757112,7.080620889379085,109.40504261436026,38530,796405,102.90538840865386,-66.46808707755372,27.751562748098415,0.3773667946149925,1.7010940227388527,845.4180395128994,199.4679322426735,65362,4293328,5239.697414472592,1853653,39744146,-35450818,-5040.229482229918,65349182.0,123.92408807132597,25860.0,False,False,-0.26113401560905913,0.7315750263114751,-0.26113401560905913,0.7315750263114751,0.012414741689203477,0.013954356793816262
24,-15.509786603773586,133.19940188679246,197.9433962264152,490.0,0,999,165.32398706706365,0.6302539484126984,20191013_Bsl_Mongo_Tgt_0_2,10.0,16.94339622641519,0.001694338001281728,0.09707841654207448,1,98.83445180122465,2019-10-13 16:59:34.036490,1,1570985974.03649,0:05:59.391339,0:05:59.391339,22,267,37.72704316135513,100825.01354454106,0.06,16.902528932180402,-111.98645545893245,68.01354454106755,1.1298549316117341,0.820474058937364,-6.572753670528862,0.16173415987190654,0.07274504007253814,29.480830577390194,0.0,0.0,1.1298533698059008,1.5618058332411106e-06,-97.31044252599611,-2.1507688126150977,-16.7651328004844,100.98522061383974,124.46904484878513,3417.174948292145,1262022,28212344,8433.706894321656,14.289563756794129,50.60224136592994,1389.234662587483,506022,12144515,0,0.0,0,0,14.289563756794129,392.3058889948322,88526,0,64.89180512272407,1781.5405515823152,594548,12591967,88526.0,25.46903432116799,102.05953304546122,974.5967504301476,2599.3577499372304,343.3122392001235,327.0494867429651,1.279140615908442,18.27652517522453,0.06876226787528597,68.90626413978465,2.379881000365618,71.28614514015027,2670.643895077381,0.9908567335693006,24.643732889872613,3.75857208203602,120.27430662515263,22.409504603234982,7.365393149582011,110.21807047407863,39422,835827,101.67601293293635,-67.58076108296135,26.606355743656074,0.36309842986458524,1.6367750886473174,958.7514532937741,226.20781789013307,76408,4369736,5308.9335703485385,1895992,41640138,-37270402,-5082.725752458406,63529598.0,123.1925130450145,25840.0,False,False,-0.9927090419205342,0.0,-0.9927090419205342,0.0,0.04719502474327421,0.0
25,-15.595065806451615,133.22651806451614,185.85161290322597,500.0,0,999,149.84765309620337,0.7428999503968254,20191013_Bsl_Mongo_Tgt_0_2,10.0,-12.091783323189219,-0.0012091777430012925,-0.06928078135512858,1,95.08625578831202,2019-10-14 08:05:45.322264,2,1571040345.322264,15:06:11.285774,0:06:11.285774,26,91,24.052212448526095,101409.18187863569,0.388429532233874,9.45848052593708,157.325056046976,337.325056046976,1.1887205978179984,0.5977136451774174,9.272366911044385,0.16503485701214954,0.18847831850358404,9.491009385607244,0.0,0.0,1.1886874834928856,3.311432511285906e-05,187.4774029507726,-9.378048093893062,-1.2308809073828755,104.46430388220507,140.132429483944,3701.296676152194,1323007,29535351,8433.712834484873,-10.197862820459108,50.60227700690924,1336.5502930416644,506022,12650537,0,0.0,0,0,-10.197862820459108,-269.3546090667477,20458,0,40.40441418645013,1067.1956839749168,526481,13118448,20458.0,24.282205473668014,98.18902910812889,937.6361603971626,2384.2461800635556,325.9640287203323,311.49204406922877,1.2978095471169255,17.679173407806264,0.06485133562346715,60.80847204722323,2.404310967735522,63.21278301495875,2447.4589630785144,0.9904646640649832,23.562015129689012,3.8588902122100124,123.4844867907204,20.010780644827488,5.8729930162259025,107.64395258053894,40413,876240,-58.84765309620338,60.32042008693337,-46.68597139993191,0.29218141449333196,1.317095369392746,1106.1558279489639,260.98640604627855,13244618,17614354,4876.13631270765,1889901,43530039,-25915685,-4615.1499066613715,74884315.0,123.93902125724708,26790.0,False,False,-0.24620082968795032,0.7465082122325839,-0.24620082968795032,0.7465082122325839,0.011704793406996674,0.014239198398459591
