,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
10,-13.131405864864865,131.10710829729732,72.29459459459457,100.0,0,999,185.08571586250184,0.9021349404761905,20191011_Bsl_NoWeather_Tgt_0,10.0,10.15981198589892,0.0010159808490188174,0.05821141471489634,1,80.33888770242051,2019-10-13 09:47:12.616026,1,1570960032.616026,0:07:14.655463,0:07:14.655463,49,86,31.38783244402872,101317.9815164109,0.5627691257662244,8.212044834673405,25.855382515324486,205.8553825153245,1.1591141588121099,0.05572308742337756,21.505367965483003,0.033006971402429905,0.013739649008991371,11.33180557179451,0.0,0.0,1.1590114476929145,0.00010271111919544435,20.76966665282265,7.678373152278343,2.9120896450929004,72.66051455014217,66.10680731522571,1475.2631581287412,713370,7017401,8433.71464728595,8.568495515914709,50.6022878837157,1129.2587566042748,506021,5060214,0,0.0,0,0,8.568495515914709,191.21761084215706,-76671,0,59.17078339963041,1320.476367446432,429350,5418769,-76671.0,16.849835951148147,82.96043752831527,792.2138228218654,1397.8697627875865,318.32428698038007,311.49993439280206,1.2978000787286377,12.267790035844195,0.06320986164959828,28.539000775646187,1.7608993042469256,30.299900079893114,1428.1696628674797,0.9870794013413791,18.694349213703106,4.022647491987179,128.72471974358973,11.239985722736321,1.8529467593606397,58.52650460198563,24854,269642,-99.08571586250184,40.642130882342975,7.816182868328497,0.7641097616998129,3.444453955388686,3444.0069763465526,812.5790059992056,346800,2841014,2854.2660301771593,1167574,12705812,-9864798,-2041.6870241779538,90935202.0,76.5092469849651,19410.0,False,False,-0.16791360613297002,0.7759473252644966,-0.16791360613297002,0.7759473252644966,0.009230513836808098,0.010311443242103301
11,-13.220032647058822,131.0995394117647,56.03529411764707,110.0,0,999,159.25966564222753,0.8936434821428572,20191011_Bsl_NoWeather_Tgt_0,10.0,-16.2593004769475,-0.001625928614901168,-0.09315884742338866,1,82.84724433225396,2019-10-13 09:54:33.829989,1,1570960473.829989,0:07:21.213963,0:07:21.213963,50,85,31.80871899657117,101306.1089796722,0.5282621318764158,8.799004728651045,28.09131065938208,208.0913106593821,1.1573687278167102,0.03726068021853765,20.85375528801812,0.0363076685426729,0.014682225697060935,11.642527665305138,0.0,0.0,1.1572762198808326,9.250793587756074e-05,48.83164501715456,5.792154222553362,6.623702414585117,77.0550901097006,74.23307363407778,1708.3348858046227,701699,7719100,8433.707852127727,-13.712619010253622,50.602247112766364,1164.5157584201245,506022,5566236,0,0.0,0,0,-13.712619010253622,-315.5701937715535,-25720,0,36.889628102512745,848.945564648571,480302,5899071,-25720.0,14.946003383571426,85.55064470492974,816.9484793692831,1278.6402252265968,315.9693445828617,310.54285835836185,1.2989485699699659,10.891304333961427,0.06268622923874423,22.30761746468962,1.8915596480368624,24.19917711272648,1302.8394023393232,0.9867704741316028,17.46702807538247,4.002922367368744,128.0935157557998,10.307363511918634,1.5582122243135308,57.00444892861788,25474,295116,-74.25966564222753,38.925530243610325,-12.823693355756149,0.7349973344179288,3.313220956769509,3313.0924091614384,781.6910230175497,351536,3192550,2614.2848993818116,1207475,13913287,-10720737,-1832.5938763642619,90079263.0,76.50560199733718,19230.0,False,False,-0.1715585937608921,0.7723023376365745,-0.1715585937608921,0.7723023376365745,0.009430885382088864,0.010263005568797737
12,-13.277323333333333,131.16236333333333,53.133333333333255,120.0,0,999,137.33133769799468,0.8853339087301587,20191011_Bsl_NoWeather_Tgt_0,10.0,-2.9019607843138147,-0.00029019607028521384,-0.016627010058624554,1,78.77824408526045,2019-10-13 10:01:59.304281,1,1570960919.304281,0:07:25.474292,0:07:25.474292,52,85,32.136541715782215,101299.41256910292,0.5031967247267565,9.411779779274461,29.50975874967046,209.50975874967045,1.1560425817041058,0.033239654892020735,20.378212430392374,0.03960836568291589,0.01563381960707852,12.139924946136475,0.0,0.0,1.155957099123504,8.54825806017419e-05,72.17842105167577,2.8805116981281293,8.960147932400817,75.89773238713232,71.93735514986851,1574.1940341234472,730852,8449952,8433.71864488241,-2.4474320773385,50.60231186929446,1107.3225765882642,506022,6072258,0,0.0,0,0,-2.4474320773385,-53.55677821407456,-80800,0,48.15487979195596,1053.7657983741897,425222,6324293,-80800.0,16.152405599675394,81.34886832430861,776.8244705247255,1313.9799162488187,317.97078289385325,311.69650908943737,1.2975641890926752,11.75787730442356,0.0631301273468485,26.182780686324946,1.6946724522927803,27.877453138617728,1341.8573693874364,0.9864150615497789,18.480100804081374,3.967211576190478,126.95077043809529,10.715472348037903,1.6840464320762856,58.14335586507954,25620,320736,-52.331337697994684,31.734006005639962,-25.52163425376814,0.7190854239041308,3.241493247146851,3241.4039626813837,764.7768509550456,344089,3536639,2686.1031883627165,1181694,15094981,-11558342,-1921.326337407671,89241658.0,76.52208898671233,19750.0,False,False,-0.1550716043857392,0.7887893270117274,-0.1550716043857392,0.7887893270117274,0.008524565834439201,0.01048209860467759
13,-13.34194,131.2119088888889,67.26666666666658,130.0,0,999,137.50737079939643,0.8762466071428572,20191011_Bsl_NoWeather_Tgt_0,10.0,14.133333333333326,0.0014133323922847815,0.08097798112704602,1,76.9704291010476,2019-10-13 10:09:41.587513,1,1570961381.587513,0:07:42.283232,0:07:42.283232,54,84,32.412232804894444,101295.80204231679,0.4762437036573888,10.051856762952802,26.766507926583298,206.7665079265833,1.1549502244302603,0.03285954146385191,19.64446835850477,0.04290906282315888,0.016621109756139608,12.611145525405405,0.0,0.0,1.1548729824445827,7.724198567749325e-05,69.25913712718688,3.559783699998291,9.400412990509857,73.41064540104931,67.23638978689976,1437.5593814174915,695868,9145820,8433.710576788913,11.919644281861657,50.60226346073348,1081.9105366824772,506022,6578280,0,0.0,0,0,11.919644281861657,254.85003752965005,47361,0,62.52190774259514,1336.7605742121273,553383,6877676,47361.0,17.452491017717065,79.48206226873977,758.9977858324656,1387.1599778148093,320.27757796403586,312.96340853778,1.296043909754664,12.689368223087262,0.06363650802269678,30.740264146590928,1.6011537855880982,32.34141793217903,1419.5013957469882,0.9868958483869422,18.848353182576577,3.928156940140416,125.70102208449332,11.442625724735471,1.920360690986877,58.74792250248533,27001,347737,-53.507370799396426,30.28884971166392,-23.368637544496835,0.7472732379560385,3.368558274282308,3368.468636763912,794.7564901580774,360252,3896891,2833.067878132104,1276252,16371233,-12474342,-2038.3113879740265,88325658.0,76.53095932101678,19310.0,False,False,-0.14620127008129202,0.7976596613161746,-0.14620127008129202,0.7976596613161746,0.008036947556087925,0.010599975096728916
14,-13.398751166666667,131.27360270833336,83.05000000000024,140.0,0,999,136.87088205140827,0.8668146428571428,20191011_Bsl_NoWeather_Tgt_0,10.0,15.783333333333658,0.0015783320227209373,0.09043176357225606,1,77.26922284561596,2019-10-13 10:17:28.393546,1,1570961848.393546,0:07:46.806033,0:07:46.806033,56,83,32.6910202908516,101291.03129466773,0.4490285796403885,10.646791653728485,22.934695637226106,202.93469563722613,1.1538350836056614,0.03161360387802124,18.829254645442962,0.04620975996340187,0.017618000745773316,13.231875619926452,0.0,0.0,1.153765923444761,6.916016090043898e-05,66.06381358581785,4.31960484533006,9.731145179171032,72.9496180002859,66.33043085077584,1423.6946785706439,667834,9813654,8433.70849524865,13.311203241667725,50.6022509714919,1086.1101685572205,506022,7084302,0,0.0,0,0,13.311203241667725,285.70731378436363,126154,0,63.913454213159625,1371.8174823415843,632176,7509852,126154.0,17.51780254109932,79.79060599505985,761.9441613846957,1397.7560804561142,320.67595230962417,313.29586765654636,1.2956449588121444,12.732934281583313,0.06372309784373757,30.993821701573236,1.6104244935313654,32.6042461951046,1430.3603266512189,0.9869919795062714,18.851375521615434,3.887620486233212,124.40385555946278,11.649250705739883,1.9903406160759902,58.82092476661331,27393,375130,-53.87088205140827,28.581284084347907,-21.687462422153118,0.7727155729572733,3.483247231055191,3483.164690462008,821.8178770676061,376661,4273552,2854.333085678841,1327403,17698636,-13425084,-2032.515208611235,87374916.0,76.529381935934,18840.0,False,False,-0.14777865516407473,0.7960822762333919,-0.14777865516407473,0.7960822762333919,0.008123659259611643,0.010579013471857654
15,-13.467590869565218,131.3296107246377,101.18405797101437,150.0,0,999,134.7178583454075,0.8574160615079365,20191011_Bsl_NoWeather_Tgt_0,10.0,18.13405797101413,0.0018134038093462616,0.10390038482848697,1,77.27126358968965,2019-10-13 10:25:14.290876,1,1570962314.290876,0:07:45.897330,0:07:45.897330,58,82,33.01325306315753,101282.2385612205,0.4218660653611025,11.318345035257337,19.69447146005102,199.69447146005103,1.152512568624836,0.022590562091271076,17.843596348628072,0.04951045710364486,0.018612964638787456,13.779017066605089,0.0,0.0,1.15245155095391,6.1017670926043e-05,64.97661311464353,4.787525958380212,10.255950932749728,72.48373763130944,65.41086069807967,1403.9944051749408,658706,10472360,8433.705133142279,15.293729779484153,50.602230798853675,1086.1384206345929,506022,7590324,0,0.0,0,0,15.293729779484153,328.2682847388906,143024,0,65.89596057833782,1414.4067053734832,649047,8158899,143024.0,17.660767461678155,79.7927133309476,761.9642849600931,1409.2005552742123,321.24348654859955,313.7320893506246,1.2951214927792505,12.831662969932259,0.06384648257434208,31.537271660617368,1.6060986370574308,33.1433702976748,1442.3439255718872,0.987035362263936,18.945082618885728,3.8472275275946277,123.11128088302809,11.86965969088722,2.0663693772696026,58.99066062507721,27391,402521,-52.71785834540751,26.435875792914914,-20.73208686883038,0.795439566899129,3.5856824501016433,3585.651446353514,845.9986022526481,387767,4661319,2877.391771173501,1335144,19033780,-14372461,-2031.393168920853,86427539.0,76.52992282346531,18700.0,False,False,-0.14723776763275964,0.796623163764707,-0.14723776763275964,0.796623163764707,0.00809392569628142,0.010586201242081122
16,-13.521646555555556,131.39771444444446,114.38888888888896,160.0,0,999,131.0644212609802,0.8482297123015873,20191011_Bsl_NoWeather_Tgt_0,10.0,13.204830917874588,0.0013204823242902145,0.0756580641034546,1,78.19099169531697,2019-10-13 10:32:57.425801,1,1570962777.425801,0:07:43.134925,0:07:43.134925,60,81,33.28221818379561,101277.36256329616,0.3948636660337449,12.051272015190122,14.779660178820308,194.7796601788203,1.1514386330737085,0.026448047709465017,16.98745752235254,0.05281115424388785,0.01960206351524744,14.694022252550122,0.0,0.0,1.1513845748609874,5.405821272116349e-05,63.71523891784011,5.33669777438027,10.805221610361782,72.8542939209367,66.019789912125,1433.9313457626495,657153,11129513,8433.711647174614,11.136573631105035,50.60226988304768,1099.067128941547,506022,8096346,0,0.0,0,0,11.136573631105035,241.88326008444992,132151,0,61.73884351415272,1340.950389025997,638174,8797073,132151.0,17.183536195834357,80.74245321697332,771.0336328108447,1387.4408673943233,320.7459044228054,313.62375385559295,1.2952514953732885,12.486177534888524,0.06373757867651728,29.81095075351045,1.6477003212363233,31.458651074746776,1418.89951846907,0.9869567865823817,18.7515902308485,3.807746925946276,121.84790163028083,11.798735057926045,2.0417488515179523,58.77254771128833,27262,429783,-50.0644212609802,23.878634505072213,-20.335516071726644,0.815378390054495,3.675562676380282,3675.511676875952,867.2002250421122,396605,5057924,2833.654282499935,1322589,20356369,-15298445,-1966.454057457823,85501555.0,76.52583274769768,18750.0,False,False,-0.15132784340039507,0.7925330879970716,-0.15132784340039507,0.7925330879970716,0.00831876453951879,0.010531848861757499
17,-13.581876666666664,131.46078333333335,129.86666666666648,170.0,0,999,123.33465465908495,0.8445404761904762,20191011_Bsl_NoWeather_Tgt_0,10.0,15.477777777777519,0.0015477765418191,0.0886810634755882,1,79.5433111618313,2019-10-13 10:50:33.889606,1,1570963833.889606,0:17:36.463805,0:07:36.463805,64,78,33.98718963444232,101263.76429667474,0.33324268090724946,13.69488695054054,1.598327064514173,181.59832706451417,1.1486285783418702,0.03525104558467865,15.353884323716164,0.05611185138413084,0.02185924245760991,17.00397477965355,0.0,0.0,1.1485875650885575,4.1013253312639035e-05,58.26367240542922,7.203661048310042,11.64719691982351,72.33965011352126,64.93150353510642,1434.6852194162552,654756,11784269,8433.708898041854,13.053507216635673,50.60225338825112,1118.0752185420808,506022,8602368,0,0.0,0,0,13.053507216635673,288.4219961905727,120950,0,63.655760604886794,1406.4972147326534,626973,9424046,120950.0,17.294987026829087,82.1389004149435,784.3687212702716,1420.5912170744543,321.6729381997789,314.4256686542413,1.2942891976149105,12.557825048642062,0.06393914761590354,30.249413155968522,1.697286987628473,31.946700143596996,1452.5379172180512,0.9870534387368451,19.0520293981089,3.8044202895604395,121.74144926593407,12.087830032330192,2.143029311727388,59.17426733875817,26891,456674,-45.33465465908495,19.131021167381235,-18.924727899663907,0.852758437251155,3.844064451743981,3843.938162043401,906.9387699525199,936745,5994669,2900.3567014876667,1308620,21664989,-15670320,-1993.4179315351466,85129680.0,76.49018861098284,18650.0,False,False,-0.18697198011523142,0.7568889512822352,-0.18697198011523142,0.7568889512822352,0.010278187034958688,0.010058179476372968
18,-13.606603333333334,131.52687846153842,174.37179487179466,180.0,0,999,105.91683478565318,0.8348981150793651,20191011_Bsl_NoWeather_Tgt_0,10.0,44.50512820512819,0.004450483436997387,0.2549939177328271,1,73.34223241536215,2019-10-13 10:58:24.830143,1,1570964304.830143,0:07:50.940537,0:07:50.940537,66,77,33.950359573349026,101262.03923583812,0.3157870206216971,14.499222655587197,-4.6496951882706785,175.35030481172933,1.1487427128987013,0.02944885517888599,14.575147267143594,0.05941254852437383,0.022864944299571536,18.24577840812683,0.0,0.0,1.1487057444755155,3.696842318586247e-05,69.43347002607615,5.093501201753224,13.575113374260692,68.24873121360892,57.80094881896872,1177.5696172525713,613662,12397931,8433.63547763321,37.53400281673835,50.60181286579926,1030.9027555116977,506020,9108388,0,0.0,0,0,37.53400281673835,764.6743216844671,252937,0,88.13581568253761,1795.5770771961647,758957,10183003,252937.0,19.628494825452602,75.73547337397991,723.2204972924118,1486.573347224368,325.64887538218153,316.3204924470932,1.292015409063488,14.227138269647524,0.06479723522819782,39.34710960949041,1.418859201130522,40.76596881062093,1527.339316034989,0.9867013601081079,20.58529194127439,3.827024545054945,122.46478544175824,12.639752745187511,2.343195792072303,60.907696362268574,28219,484893,-28.916834785653183,12.149525276003317,-21.291791863069733,0.8632575126038144,3.8913921832284513,3891.3176462961774,918.1174854671201,428888,6423557,3034.054390811005,1400838,23065827,-16642270,-2115.936905343885,84157730.0,76.56549996644571,18040.0,False,False,-0.11166062465235882,0.8322003067451078,-0.11166062465235882,0.8322003067451078,0.00613818596727676,0.011058980358155205
19,-13.623298882978725,131.6060351595745,222.47340425531934,190.0,0,999,110.4093509485158,0.8245566071428572,20191011_Bsl_NoWeather_Tgt_0,10.0,48.101609383524675,0.0048101238402635405,0.27559979498236065,1,74.81499571710867,2019-10-13 11:06:30.800358,1,1570964790.800358,0:08:05.970215,0:08:05.970215,68,75,34.19643246433735,101250.8414325142,0.28497885146141055,14.852074252653122,-11.579283742904646,168.42071625709534,1.1476898173735077,0.022145878362655635,13.303794533300403,0.06271324566461682,0.023902260908713707,19.98508073687553,0.0010729391813278167,0.00064376350879669,1.1476591233027165,3.069407079127942e-05,58.01136530857954,7.867901681182326,12.59683423490085,66.94709403592634,55.566241665965386,1154.7744811819518,566835,12964766,8433.621433481248,40.56707638818365,50.60172860088749,1051.602252376026,506017,9614405,0,0.0,0,0,40.56707638818365,843.0626795104389,390505,0,91.16880498907113,1894.6649318864647,896523,11079526,390505.0,19.735863775102413,77.25629462733237,737.743270494227,1524.719706534208,326.13309819392646,316.67524090679126,1.2915897109118506,14.300248247800788,0.06490115806656822,39.81629582378188,1.4730794060843029,41.28937522986618,1566.0090817640742,0.9870281645816741,20.5809852253375,3.851248632051282,123.23995622564102,12.87399083528163,2.4308480537280923,60.99104190798747,29560,514453,-35.4093509485158,13.175594139550583,-18.226445575379955,0.8834400753631937,3.9823711388850014,3982.3386988192456,939.5929925994128,450494,6874051,3110.4304549764042,1492918,24558745,-17684694,-2170.8374623769914,83115306.0,76.54449372673753,17430.0,False,False,-0.13266686436054442,0.8111940670369222,-0.13266686436054442,0.8111940670369222,0.007292936858232956,0.01077983170794607
20,-13.665600795698927,131.6854386451613,196.7129032258064,200.0,0,999,133.19933169687118,0.8161545833333333,20191011_Bsl_NoWeather_Tgt_0,10.0,-25.760501029512938,-0.0025760444047218446,-0.14759647222885222,1,89.57563609604145,2019-10-13 11:13:48.781520,1,1570965228.78152,0:07:17.981162,0:07:17.981162,70,73,34.962540307857594,101228.96340408226,0.2579512054430114,15.171203315653802,-16.674918017188705,163.3250819828113,1.1445834075838457,0.0022891996112134718,11.88695390791893,0.06601394280485981,0.024837845854779595,21.789145108287332,0.0022891996112134718,0.001373519766728083,1.1445581542829806,2.5253300865047198e-05,30.125750285940114,13.121967297834338,7.614419497208644,76.4536687982071,72.27151215790245,1798.2685203241404,639188,13603954,8433.691016915696,-21.725610612385076,50.60214610149418,1259.0887291294905,506019,10120424,0,0.0,0,0,-21.725610612385076,-540.5792750498061,94207,0,28.876535489109102,718.5094540796842,600226,11679752,94207.0,13.604412408523055,92.49859159029477,883.29648483803,1258.3889872019124,317.52730889182055,312.8673530822867,1.296159176301256,9.89238451361804,0.06302152069336853,18.501720286152995,2.190078799480001,20.691799085632997,1279.0807862875454,0.9875262395326603,16.15647940056545,3.8709234441391938,123.8695502124542,10.456462169004341,1.6036181493466781,55.739306178834006,25505,539958,-60.199331696871184,17.528132281793603,-10.253215431942081,0.915249344127843,4.125760959439947,4125.760922319233,973.4320320119998,417995,7292046,2572.5172805826583,1264919,25823664,-18531618,-1599.0852485706585,82268382.0,76.4794980744864,18310.0,False,False,-0.1976625166116719,0.7461984147857947,-0.1976625166116719,0.7461984147857947,0.01086586511135681,0.009916114600676535
21,-13.739553,131.72983611392405,209.3126582278481,210.0,0,999,137.79479968037563,0.8088560714285714,20191011_Bsl_NoWeather_Tgt_0,10.0,12.59975500204169,0.001259974833451699,0.07219124024948116,1,85.35160110769408,2019-10-13 11:20:40.381229,1,1570965640.381229,0:06:51.599709,0:06:51.599709,72,71,35.530680861179036,101172.66036518216,0.19880921349525452,16.043512381539347,-23.103288385073338,156.89671161492666,1.1418316687171766,0.1543256554206212,8.55918442033132,0.0693146399451028,0.025717358109278558,24.22616426882744,0.0,0.0,1.1418161181917026,1.5550525474059334e-05,19.101911934551026,15.160124382723765,5.2502303032296345,70.19147672497031,60.770649359773415,1440.7978397808126,665210,14269164,8433.712305582172,10.62627088080395,50.60227383349304,1199.7180809385009,506022,10626446,0,0.0,0,0,10.62627088080395,251.93589818907884,-55496,0,61.22854471429699,1451.6539791275798,450525,12130277,-55496.0,16.40889160296247,88.13672150732557,841.6436937482779,1446.2259094541964,321.94746493498303,315.328375706236,1.293205949152517,11.904462770611865,0.06399788382112748,27.208617209821767,1.9491499853518404,29.15776719517361,1475.38367664937,0.9880441386334371,17.85292985484128,3.8880312512820505,124.41700004102562,12.001869567758645,2.112658139115202,57.944796622878364,23362,563320,-66.79479968037563,16.627390229925254,-7.295695291182085,0.9330447628661941,4.205979147367236,4194.384894476578,989.6231720028037,403407,7695453,2950.396615531271,1139097,26962761,-19267308,-1960.7734435284674,81532692.0,76.50026780050212,18690.0,False,False,-0.1768927905959572,0.7669681408015094,-0.1768927905959572,0.7669681408015094,0.009724115804734515,0.010192120257235858
22,-13.79322359574468,131.8011810425532,224.4914893617021,220.0,0,999,137.2271752375648,0.8006057242063492,20191011_Bsl_NoWeather_Tgt_0,10.0,15.178831133854004,0.001517881947668392,0.08696822940049614,1,85.85156674177081,2019-10-13 11:27:40.934195,1,1570966060.934195,0:07:00.552966,0:07:00.552966,73,69,35.75416360934575,101157.59045612151,0.18479181953271234,16.984430942046643,-27.70306767523288,152.29693232476714,1.1408333563630586,0.18060749876168036,7.305011006355287,0.0726153370853458,0.026615909004313314,25.00186408536434,0.0,0.0,1.1408200958392398,1.326052381888876e-05,15.069757087202333,16.400336373160204,4.4158647253227565,69.45123036861061,59.44360406707432,1417.590706093286,601071,14870235,8433.709284502607,12.801384906148176,50.602255707015644,1206.7452591986128,506022,11132468,0,0.0,0,0,12.801384906148176,305.2830418492438,117138,0,63.403640613163816,1512.0283010478568,623160,12753437,117138.0,16.52295440949203,88.65300159208056,846.5738053987974,1464.8095035705715,322.3802960400827,315.95208180467284,1.2924575018343927,11.980276388627772,0.0642275,27.65514548355158,1.9627279905957147,29.61787347414729,1494.4273770447187,0.988113082491014,17.97783600771472,3.9073711183150177,125.03587578608057,12.095770142322623,2.1458456115932503,58.102890248229855,24370,587690,-68.22717523756481,15.850327251838223,-6.46992348417993,0.9405619935716075,4.239865319661685,4221.131744847174,995.9338238792421,416966,8112419,2987.7218973893728,1248601,28211362,-20098943,-1991.7880735101307,80701057.0,76.49103038228077,17840.0,False,False,-0.18613020881730336,0.7577307225801633,-0.18613020881730336,0.7577307225801633,0.010231913348198606,0.010069365644143386
23,-13.857936105263155,131.83935582105264,187.94526315789486,230.0,0,999,149.2860447256976,0.7936989682539682,20191011_Bsl_NoWeather_Tgt_0,10.0,-36.54622620380724,-0.003654606349806557,-0.20939351962562708,1,94.41216697766838,2019-10-13 11:34:20.348978,1,1570966460.348978,0:06:39.414783,0:06:39.414783,75,66,36.19616828399234,101142.62605182463,0.1657653722100788,17.69959223127365,-33.26763752566442,146.7323624743356,1.139032505148754,0.18139320385456084,6.156252429962161,0.07591603422558879,0.027469504602953918,25.268533977746962,0.0,0.0,1.1390215297935613,1.0975355192590003e-05,-2.553682251362005,17.68201502611869,-0.7886125598006786,76.73015195154969,72.44213955601366,1899.8387155505325,659428,15529663,8433.662679064913,-30.821854399571322,50.60197607438948,1327.0672818153446,506021,11638489,0,0.0,0,0,-30.821854399571322,-808.3216844815862,-90102,0,19.78012167481816,518.7455973337583,415918,13169355,-90102.0,12.40389413554688,97.49294400833165,930.9890373304418,1209.2921564421451,317.4405599194595,313.43016853801,1.295483797754388,9.014733617612189,0.0629973023516122,15.35850711853437,2.431364607767035,17.789871726301403,1227.0820281684466,0.9875266582781537,15.499139521730534,3.918219900457876,125.38303681465203,9.910281320806002,1.4404672459102397,54.91881539656266,22547,610237,-83.2860447256976,14.901724245325,-1.794297824447213,0.9610417826499553,4.332184112107834,4312.79172805616,1017.5600803175703,401692,8514111,2473.5031282808536,1097893,29309255,-20795144,-1455.9430479632833,80004856.0,76.47182737774983,18560.0,False,False,-0.20533321334823995,0.7385277180492267,-0.20533321334823995,0.7385277180492267,0.011287537148516089,0.009814179905561054
24,-13.93273681443299,131.8840638969072,152.81443298969074,240.0,0,999,148.41366330086586,0.7881664087301588,20191011_Bsl_NoWeather_Tgt_0,10.0,-35.13083016820411,-0.003513068564393984,-0.20128400187985837,1,94.72640629256497,2019-10-13 11:40:41.022252,1,1570966841.022252,0:06:20.673274,0:06:20.673274,76,63,36.75679090774854,101138.63001039923,0.14878223146597547,18.441356897952556,-38.48710741360982,141.5128925863902,1.1369251648343663,0.18091332640051838,4.961407339149715,0.07921673136583178,0.0282831902906426,25.508063301172257,0.0,0.0,1.1369161151279092,9.049706457019526e-06,-6.900770714475669,18.30776265230153,-2.21573258870638,76.41864364026344,71.72219356797133,1887.2182355871232,720821,16250484,8433.666957046364,-29.628172156319053,50.60200174227818,1331.4849378489234,506019,12144508,0,0.0,0,0,-29.628172156319053,-779.6028537182054,-302250,0,20.97382958595913,551.8820841307179,203769,13373124,-302250.0,12.46761511420365,97.81743731161191,934.0877201234781,1219.5501598589208,318.08494496859714,314.02875156061464,1.2947654981272625,9.056019858422292,0.06314004721387304,15.534629127215268,2.4393358416828557,17.973964968898123,1237.524124827819,0.9876232668578976,15.508449794461601,3.911736608608059,125.17557147545789,10.010200551534545,1.469660354535157,54.95731877791864,20876,631113,-85.41366330086586,13.956926720055492,-1.1421300977626174,0.9665318833306413,4.356932387752165,4337.583599995948,1023.4094745830439,387784,8901895,2494.05763849576,945466,30254721,-21352826,-1470.648163912716,79447174.0,76.46977648071697,19310.0,False,False,-0.20738411038109916,0.7364768210163675,-0.20738411038109916,0.7364768210163675,0.011400278658127195,0.00978692585407951
