,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
100,-19.651728571428574,134.18911454545454,364.21558441558403,990.0,0,999,187.37683450978773,0.9876784523809524,20191012_Bsl_Mongo_Tgt_0,10.0,15.5955844155838,0.0015595571771624978,0.08935604416074754,2,62.3407791002857,2019-10-15 08:09:28.338933,3,1571126968.338933,0:09:28.338933,0:09:28.338933,28,89,28.376107770258866,101264.57941192747,0.24895098165803461,23.018999944663058,167.5264706424872,347.5264706424872,1.169988136130638,0.07631372476683738,6.363215706528554,0.3267690168840561,0.3606081493685229,37.47783527328492,0.0,0.0,1.1699709820394066,1.71540912311878e-05,160.14963613269947,-21.651271960957086,7.816442984188611,83.99205106124279,89.16221843261972,1544.01171205538,916151,916151,8433.708743678017,13.152861664847771,50.6022524620681,876.2732896429656,506022,506022,0,0.0,0,0,13.152861664847771,227.76656766246973,65764,0,63.75511412691587,1104.0398573054351,571787,571787,65764.0,20.56738122925754,64.37503004986131,614.7362546474837,1324.0257846804075,321.5649234226917,311.57861087222255,1.297705666953333,14.973318425509982,0.06392052730871128,42.9929974217063,1.0483556605637716,44.04135308227007,1368.0671377626775,0.9851796934696154,20.580178895469864,4.087963057463369,130.81481783882782,10.61536712430429,1.6527282813618183,51.926727539147976,29266,29266,-98.37683450978773,61.74449341840312,15.322434530126642,0.4724553215463406,2.1297340809055716,2129.024185119446,502.3219662370821,275192,275192,2699.978296899963,1517204,1517204,-1242012,-2197.656330662881,99557988.0,80.66503017304512,22300.0,False,False,-0.05369550886825891,0.94384183105376,-0.05369550886825891,0.94384183105376,0.001176966141279068,0.012571139735070739
101,-19.73728014925373,134.19212701492538,345.18656716417917,1000.0,0,999,176.3054885262302,0.9760145337301588,20191012_Bsl_Mongo_Tgt_0,10.0,-19.029017251404866,-0.0019028994283209093,-0.10902810608064523,2,66.851601348999,2019-10-15 08:18:45.647342,3,1571127525.647342,0:09:17.308409,0:09:17.308409,31,88,29.12801319401529,101255.5611298218,0.22811628068420625,22.61066703241825,166.7495017533832,346.74950175338324,1.1669718162886973,0.0693787368496259,5.750481754097675,0.3300697140242991,0.3618173793879234,35.38612219022275,0.0,0.0,1.1669567878220528,1.5028466644438027e-05,170.44401322715305,-22.29691811204218,3.7536257612834483,89.14851946104118,100.18706905071485,1860.4627779175069,946746,1862897,8433.70373064573,-16.048509378369516,50.60222238387438,939.6776661611566,506022,1012044,0,0.0,0,0,-16.048509378369516,-298.01904200234185,-14478,0,34.55371300550486,641.6586241588147,491544,1063331,-14478.0,18.12263518656155,69.03304558963134,659.2170265366797,1251.0607010381605,317.8713225196701,310.16582555514304,1.2994010093338284,13.210748024249034,0.06311827830272373,33.04693733410685,1.224072172826916,34.271009506933765,1285.3317105450942,0.9853554974699148,19.102794408117724,4.0765686259920635,130.45019603174603,9.999482903312526,1.4665149888933793,50.2631297593274,28459,57725,-88.30548852623019,58.98893505570243,-2.817456445605629,0.51034919984298,2.300552104082658,2299.975905079113,542.6563150443659,291026,566218,2552.3845318356493,1466749,2983953,-2417735,-2009.7282167912836,98382265.0,80.56433483928686,22610.0,False,False,-0.15439084262652614,0.8431464972954927,-0.15439084262652614,0.8431464972954927,0.003384133945742014,0.011229966807895548
102,-19.826767999999998,134.200417,330.7,1010.0,0,999,174.6066512419653,0.9652395238095238,20191012_Bsl_Mongo_Tgt_0,10.0,-14.486567164179178,-0.0014486557030324986,-0.08300185775131931,2,66.18139229774518,2019-10-15 08:27:46.866464,3,1571128066.866464,0:09:01.219122,0:09:01.219122,33,87,29.638981091949002,101248.59294596885,0.21759413861367455,22.745921285440915,166.14823649220997,346.14823649221,1.1649211606204908,0.07388822630842519,5.2570591230524935,0.3333704111645421,0.3629917256011524,35.243914129571905,0.0,0.0,1.1649073320864418,1.382853404904998e-05,171.5415852502447,-22.498511235055773,3.3457327044375846,88.67990353280095,98.96234834170986,1819.2961106413368,995747,2858644,8433.710150486091,-12.217550853823644,50.60226090291655,930.2577999913259,506022,1518066,0,0.0,0,0,-12.217550853823644,-224.60403499293173,-141330,0,38.3847100490929,705.6537649983942,364692,1428023,-141330.0,18.473179353562973,68.34096685021187,652.6081613934347,1262.4749378198655,318.9928078482892,310.9649471464806,1.2984420634242233,13.456344099111645,0.06336209978532699,34.41953383784694,1.1932722200435901,35.61280605789053,1298.087743877756,0.9853396173380935,19.313607936916025,4.066042725656288,130.11336722100123,10.125026966499366,1.503570509060977,50.510998808293294,27259,84984,-87.6066512419653,56.97715648718074,-3.6792964539788784,0.5381931129910666,2.4260668947366533,2425.33290538526,572.2330456965982,301577,867795,2575.4608744480242,1387698,4371651,-3503856,-2003.227828751426,97296144.0,80.5797960108066,23120.0,False,False,-0.13892967110678,0.8586076688152389,-0.13892967110678,0.8586076688152389,0.00304523641470462,0.011435895959632366
103,-19.91623183,134.20902196999998,352.031,1020.0,0,999,174.26188040421397,0.9536598115079366,20191012_Bsl_Mongo_Tgt_0,10.0,21.331000000000017,0.0021330967647249653,0.12221744191175085,2,61.04052485537004,2019-10-15 08:37:12.806686,3,1571128632.806686,0:09:25.940222,0:09:25.940222,35,86,30.12410379412705,101246.21776353075,0.20659176037642674,23.044044939672958,165.27929374655085,345.2792937465508,1.1630294590643988,0.08480470835632758,4.935302301606203,0.336671108304785,0.36421966960084523,35.585123590252415,0.0,0.0,1.1630166416482892,1.2817416109642912e-05,171.01741334233685,-22.7614290524528,3.597965351670936,83.80195390782283,88.23117011384758,1496.021370097971,935967,3794611,8433.69981286724,17.989925070827127,50.60219887720344,857.9957717500873,506022,2024088,0,0.0,0,0,17.989925070827127,305.0317967866855,28861,0,68.59212394803058,1163.0275685367728,534884,1962907,28861.0,21.092733051322615,63.032347021241264,601.9145761868551,1329.5244693173722,324.40922519161404,313.8075984462907,1.2950308818644511,15.324130523940426,0.0645282401273284,45.45930171748115,0.991514540732099,46.450816258213244,1375.9752855755855,0.9850369857768925,20.9014870162198,4.054730489468865,129.75137566300367,10.765795471948127,1.6999011647760092,52.2952085433121,29042,114026,-88.26188040421397,54.98761022862312,-2.4803607109950576,0.5693977154975,2.5667310007552877,2565.556910416898,605.3174974437629,332658,1200453,2711.3441471780557,1499893,5871544,-4671091,-2106.0266497342927,96128909.0,80.69465587295781,22450.0,False,False,-0.024069808955573535,0.9734675309664453,-0.024069808955573535,0.9734675309664453,0.0005275925447931103,0.0129657278970892
104,-20.005566106666667,134.21838357333334,356.2373333333325,1030.0,0,999,177.68256683867142,0.9418341964285715,20191012_Bsl_Mongo_Tgt_0,10.0,4.206333333332509,0.00042063330852536493,0.02410051330112764,2,63.57579998931687,2019-10-15 08:46:50.580104,3,1571129210.580104,0:09:37.773418,0:09:37.773418,37,85,30.657709608553525,101242.38843498362,0.19316530495087292,23.467089873242386,163.53595224426851,343.5359522442685,1.1609417395820238,0.1012231300327514,4.644818354459602,0.33997180544502803,0.36547326758452175,36.279727456598295,0.0,0.0,1.160930016765853,1.1722816170825017e-05,165.8533854055971,-22.755415042472627,5.735450580699467,86.3312150317895,93.46933791365608,1650.6633145367975,908502,4703113,8433.718253901021,3.547503021531871,50.60230952340613,893.6339747937701,506022,2530110,0,0.0,0,0,3.547503021531871,62.6487062662243,107687,0,54.149812544938,956.2826810599945,613709,2576616,107687.0,19.854775736680903,65.65035108355728,626.9146734399906,1303.472997798396,322.5552945071368,313.40385480427676,1.295515374234868,14.430135809777957,0.0642275,40.12204951111913,1.081433782470507,41.203483293589635,1344.6764810919856,0.9852828177602305,20.085450054583895,4.045906762774726,129.46901640879122,10.541224217208923,1.6297219839629205,51.40899240086311,29918,143944,-92.68256683867142,52.969801567861566,3.55402075739174,0.6049334292469084,2.7269188898740198,2724.797733085622,642.8887771442215,360107,1560560,2658.3549879976554,1552129,7423673,-5863113,-2015.466210853434,94936887.0,80.63907448056398,22140.0,False,False,-0.07965120134940662,0.9178861385726123,-0.07965120134940662,0.9178861385726123,0.0017458958686928441,0.012225432831259599
105,-20.091348157894735,134.2161087368421,377.4936842105265,1040.0,0,999,179.11414331854417,0.9302041666666667,20191012_Bsl_Mongo_Tgt_0,10.0,21.256350877193995,0.0021256318862916948,0.12178973588294621,2,60.98633095726162,2019-10-15 08:56:28.604897,3,1571129788.604897,0:09:38.024793,0:09:38.024793,39,84,31.259122251602026,101240.1778298047,0.18353348941405598,24.231990635156638,161.47113192187413,341.4711319218742,1.1586219044107198,0.11705542548828667,4.237679000410106,0.34327250258527103,0.3667274102325448,38.022110728805075,0.0,0.0,1.1586111010251952,1.0803385524646097e-05,162.35698860333002,-23.092200500305605,7.344361524053987,84.07853145756722,88.4779403127221,1498.8735973134749,909736,5612849,8433.699946924862,17.926968526480724,50.60219968154917,857.2340269289991,506022,3036132,0,0.0,0,0,17.926968526480724,303.6944543378795,107372,0,68.5291682080299,1160.9284812668786,613394,3190010,107372.0,21.117456096041145,62.97638471423133,601.3801755196077,1329.9010392901769,325.62855077378725,314.95529569944915,1.293653645160661,15.325776144946921,0.06478845445628117,45.6524227364683,0.983683905697033,46.63610664216534,1376.5371459323421,0.9850314740104029,20.917841295613616,4.039089874954213,129.2508759985348,10.811957570359503,1.7145102553810612,52.32617191331098,29979,173923,-95.11414331854417,50.88817881817077,6.2817670535379335,0.6351990816811405,2.8633503967920855,2859.9060219822686,674.7662268264964,380802,1941362,2712.128250493665,1553109,8976782,-7035420,-2037.3620236671684,93764580.0,80.69700314216334,22130.0,False,False,-0.021722539750044234,0.9758148001719746,-0.021722539750044234,0.9758148001719746,0.0004761421267301557,0.012996991450163121
106,-20.180599464285713,134.22109,379.4821428571428,1050.0,0,999,176.48800238401225,0.9188090476190476,20191012_Bsl_Mongo_Tgt_0,10.0,1.988458646616266,0.00019884586204085952,0.011393028668581873,2,63.583635112585775,2019-10-15 09:06:06.593334,3,1571130366.593334,0:09:37.988437,0:09:37.988437,42,83,31.746921269581048,101241.72770251088,0.17695111321608228,24.683711909065245,158.18696352428861,338.1869635242886,1.1567853340342051,0.13,3.9139022264321643,0.34657319972551404,0.3679814809333119,38.78062942679406,0.0,0.0,1.1567751689262944,1.0165107910737019e-05,161.69896114027637,-23.43520443703321,7.750924241933237,87.01883954961899,94.62423531554228,1671.264680864137,915510,6528359,8433.718833266737,1.6770101137139692,50.60231299960043,893.7441682276249,506022,3542154,0,0.0,0,0,1.6770101137139692,29.619555319584723,98019,0,52.2793231133144,923.3637235472096,604042,3794052,98019.0,19.758528608681225,65.65844187586305,626.9919348153301,1297.3142022056734,323.44933519949626,313.94846063479054,1.2948618472382514,14.35294088250316,0.0642275,39.693926816937136,1.0806092927666369,40.774536109703774,1338.0887383153772,0.9852587669407057,20.0202003852975,4.032410704212454,129.03714253479853,10.524945856844452,1.6246924509127723,51.33871319852657,29907,203830,-93.48800238401225,47.947168183253595,3.865551103728251,0.6729941772790169,3.0337231273233605,3028.7243100403134,714.5972137109115,400831,2342193,2645.967117609873,1549459,10526241,-8184048,-1931.3699038989616,92615952.0,80.61386724897147,22180.0,False,False,-0.10485843294191,0.8926789069801089,-0.10485843294191,0.8926789069801089,0.0022984198828063266,0.01188969476556075
107,-20.270113917525773,134.2270800927835,357.86597938144365,1060.0,0,999,174.6299844077981,0.9085664384920635,20191012_Bsl_Mongo_Tgt_0,10.0,-21.616163475699125,-0.0021616129808004754,-0.1238513007405607,2,66.88683345398307,2019-10-15 09:15:18.442352,3,1571130918.442352,0:09:11.849018,0:09:11.849018,44,82,32.20763227597079,101239.58814918042,0.16235308469931276,24.890817845907215,154.9608225864834,334.9608225864834,1.1550145542586625,0.13,3.570195887067583,0.34987389686575704,0.3691788841928873,38.97812729179382,0.0,0.0,1.1550054648604975,9.089398165040998e-06,160.3308381786853,-23.438484484935078,8.377962645392419,90.32531793891815,101.79571303911428,1891.3313623268584,982099,7510458,8433.699296433615,-18.23042226965977,50.60219577860169,940.1724004025491,506022,4048176,0,0.0,0,0,-18.23042226965977,-338.7153383740325,-82767,0,32.37177350894192,601.4570620285166,423255,4217307,-82767.0,18.045526940713557,69.06942735851206,659.5644468380272,1246.3942121776875,320.8858933552608,313.15878054462394,1.2958094633464514,13.118179729856832,0.0637700140363774,32.92190223478264,1.206144093327346,34.12804632810999,1280.5222585057975,0.9853408984814895,19.050570024117793,4.02640720952381,128.8450307047619,10.086324799811509,1.4920979035202926,50.23648828995438,27983,231813,-92.6299844077981,45.9698269261059,2.720426166442664,0.6973984471466054,3.1437326941253763,3138.5526085786314,740.5101024680422,400882,2743075,2543.024912645329,1433337,11959578,-9216503,-1802.514810177287,91583497.0,80.5480899879376,22890.0,False,False,-0.1706356939757825,0.8269016459462364,-0.1706356939757825,0.8269016459462364,0.0037402091634123787,0.011013599732854009
108,-20.359356833333333,134.23789316666668,359.0,1070.0,0,999,172.94595915396846,0.8984897817460318,20191012_Bsl_Mongo_Tgt_0,10.0,1.1340206185563488,0.00011340206136951701,0.006497459504556877,2,64.04566363143435,2019-10-15 09:24:28.344031,3,1571131468.344031,0:09:09.901679,0:09:09.901679,46,81,32.60363568843074,101239.33723948122,0.15777126753131543,24.806955721609597,151.33138025939462,331.3313802593946,1.1535153271415373,0.11592375584377179,3.29483868571851,0.353174594006,0.3703720657470533,38.830276051878926,0.0,0.0,1.1535066758043868,8.651337150353162e-06,158.38542110542616,-23.062599722427162,9.137918046086957,87.10826335386152,94.55077970305594,1682.1020647088253,981732,8492190,8433.71894577107,0.9564011175613707,50.60231367462642,900.2385446048486,506022,4554198,0,0.0,0,0,0.9564011175613707,17.01481785335096,-86370,0,51.55871479218779,917.2533624581995,419652,4636959,-86370.0,19.651727009610283,66.13554691391403,631.5479523261217,1299.6777135835123,324.1519708137614,314.9287788273209,1.293685465407215,14.262389170993085,0.06447505450092285,39.345723709523156,1.090177664829952,40.43590137435311,1340.1136149578654,0.9853051834712758,19.986420481492548,4.020501005906594,128.656032189011,10.5715994213253,1.639127810099493,51.31936865390834,27877,259690,-91.94595915396846,43.98348421231283,1.878156652927359,0.7210498041724314,3.2503482804472807,3246.5506867948425,765.9911690423751,413534,3156609,2650.674795820933,1429261,13388839,-10232230,-1884.683626778558,90567770.0,80.60188397683305,22860.0,False,False,-0.11684170508033276,0.8806956348416861,-0.11684170508033276,0.8806956348416861,0.0025610844122227463,0.011730088162442401
109,-20.448560344827584,134.24916142528735,365.0,1080.0,0,999,167.89170398691417,0.887926369047619,20191012_Bsl_Mongo_Tgt_0,10.0,6.0,0.0005999999280000155,0.034377463582554155,2,63.379527558922625,2019-10-15 09:33:53.381441,3,1571132033.381441,0:09:25.037410,0:09:25.037410,48,79,33.004466923713686,101240.03283843993,0.15306342792510982,24.752955459594727,146.91902837753295,326.919028377533,1.1520126135807984,0.10870895195007323,3.062910480499268,0.356475291146243,0.37159806564450265,38.75742510795593,0.0,0.0,1.1520043680222671,8.245558531303462e-06,159.02732439061882,-23.113102512731313,8.859644249102432,86.49263007165393,93.09759782485906,1639.022713058375,938241,9430431,8433.71748193099,5.060230489158593,50.60230489158594,890.8750492836879,506023,5060221,0,0.0,0,0,5.060230489158593,89.08750492836879,30083,0,55.66253538074453,979.9625542120566,536106,5173065,30083.0,20.008237916153686,65.44767405919313,624.9792504232679,1309.492633635216,325.23769014549606,315.64771968385503,1.292822736379374,14.511445844912052,0.0647076130705662,40.87878747321505,1.0623624647682517,41.9411499379833,1351.4337835731992,0.9852915294830815,20.174256416963626,3.978269069993897,127.3046102398047,10.77422127451986,1.7025630463939732,51.570639825673894,29066,288756,-88.89170398691417,41.99466952264241,-0.9977511145524858,0.7403451829014226,3.3373279879646245,3334.1124319425676,786.6504871925293,438621,3595230,2670.555907096106,1503413,14892252,-11297022,-1883.9054199035763,89502978.0,80.61832804286041,22370.0,False,False,-0.1003976390529715,0.8971397008690474,-0.1003976390529715,0.8971397008690474,0.002200642555034157,0.011949108601080826
110,-20.531398285714285,134.2748017142857,398.7457142857143,1090.0,0,999,186.95915330164965,0.8769035119047619,20191012_Bsl_Mongo_Tgt_0,10.0,33.745714285714314,0.003374558619086905,0.19334796659317488,2,62.53555181327737,2019-10-15 09:43:25.195400,3,1571132605.1954,0:09:31.813959,0:09:31.813959,50,77,33.20731530236469,101248.4036873524,0.14829918303291012,24.781721175141328,143.76639434430336,323.76639434430336,1.151344702550345,0.07553278868860673,2.9553073527038087,0.359775988286486,0.372838754418513,38.94823784449816,0.0,0.0,1.151336779662165,7.922888179964378e-06,136.80724104265371,-18.067241069125185,16.961972307269118,80.60279288240255,80.8032040362312,1403.6313757462665,869504,10299935,8433.670979942885,28.460025126887277,50.60202587965731,879.0071142372535,506021,5566242,0,0.0,0,0,28.460025126887277,494.3787155360098,167601,0,79.06205100654459,1373.3858297732631,673622,5846687,167601.0,21.501876803253346,64.57615841932814,616.6568890992833,1388.508602759765,328.4636782283016,317.27454297139536,1.2908705484343257,15.571194260275838,0.06539175456611555,47.56506457820787,1.02034844582935,48.585413024037216,1437.0940157838022,0.9853574271444642,21.355452596881708,3.9308888938949953,125.78844460463985,11.59446301259764,1.9716630640739228,53.02093602327193,29860,318616,-109.95915330164965,38.262849064590206,15.983130588076733,0.7817261151037831,3.523864952608308,3522.726048715342,831.1519839338978,461882,4057112,2830.038141542802,1572986,16465238,-12408126,-1998.886157608904,88391874.0,80.64840230075788,21560.0,False,False,-0.07032338115550374,0.9272139587665151,-0.07032338115550374,0.9272139587665151,0.0015414368967684232,0.012349671159359818
111,-20.604027959183675,134.2301848979592,374.02040816326576,1100.0,0,999,194.83078942404435,0.8721158333333333,20191012_Bsl_Mongo_Tgt_0,10.0,-24.725306122448558,-0.0024725255737341684,-0.1416652801131303,2,73.21594698489154,2019-10-15 10:02:15.576284,3,1571133735.576284,0:18:50.380884,0:08:50.380884,54,74,33.964750195868156,101251.39459981395,0.13925330223904708,25.210752447757724,139.92533022390472,319.9253302239047,1.1485383766592994,0.049253302239047086,2.536720279848576,0.363076685426729,0.37529167881287223,39.55237901869534,0.0,0.0,1.1485311730672167,7.2035920825132704e-06,125.09454079986037,-14.494349717171614,20.62755112121769,87.71029670206316,95.44863136674243,1941.2116483132975,881259,11181194,8433.693220737163,-20.852564662554546,50.60215932442298,1029.134726227219,506020,6072262,0,0.0,0,0,-20.852564662554546,-424.09451912017124,38037,0,29.749594661868432,605.0402071070478,544058,6390745,38037.0,16.839161400848162,75.6050671054229,721.9752091573507,1273.1259277101724,320.7904611643976,313.98556456842465,1.2948173225178905,12.231840849834478,0.06374679297751502,28.61298973839616,1.443517884745465,30.056507623141623,1303.182435333314,0.9858878965832228,18.65389093637069,3.9103113738705746,125.12996396385839,10.563707399863667,1.6366814057723709,49.98439270445936,27296,345912,-120.83078942404435,31.95883859618604,20.42312804328742,0.832825362827875,3.7542101395996257,3753.8737164268186,885.6889646537435,970015,5027127,2596.2362481248047,1452613,17917851,-12890724,-1710.5472834710613,87909276.0,80.46199287393847,21630.0,False,False,-0.25673280797491316,0.7408045319471057,-0.25673280797491316,0.7408045319471057,0.005627394706014102,0.009866862201989329
