,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
235,-32.66906054929577,137.93256505633803,38.090140845070316,2750.0,0,999,160.00161692856494,0.5167447222222222,20191014_Bsl_Mongo_Tgt_+3,10.0,3.7446862996153953,0.0003744686124580341,0.02145547105396539,3,85.87010312391438,2019-10-17 16:25:48.586808,5,1571329548.586808,0:07:01.977057,0:07:01.977057,25,275,18.829494998641806,102047.02374563072,0.33290802635153144,13.805945840260977,-1.1513377252552441,178.84866227474475,1.217578035787297,0.0,2.3301187281535736,0.9076917135668224,0.8040633528356402,21.4719170529747,0.005697324549489513,0.0038741806936528687,1.217560186604951,1.784918234585392e-05,18.84704534617981,13.065730802621589,4.4599124585180805,72.80437232129279,69.71636953634322,1662.93106708631,687234,42091518,8433.718408683539,3.1581629779811395,50.602310452101236,1207.0071157861844,506022,28843185,0,0.0,0,0,3.1581629779811395,75.33105016704694,64849,0,53.76047343008238,1282.3381659532313,570872,27234592,64849.0,16.607635378984245,88.67214283758196,846.7565908291064,1472.6346165197706,305.29091341607557,298.88972882352573,1.3129323254117693,12.232437450461234,0.06037039162390586,27.10012257916036,2.155742074540288,29.255864653700648,1501.8904811734712,0.9881334470037371,18.03629159954995,3.6422036253968257,116.55051601269842,13.040927014063344,2.4942980683298637,53.90291872335562,22805,1302695,114.99838307143507,-62.773871509225785,42.18453572121741,0.3774732609477999,1.7015739516699246,1701.5739516699246,401.469358157002,158073,21916673,2999.1721517628966,1280911,70628805,-48712132,-2597.702793605895,52087868.0,81.56036672785831,19640.0,False,False,-0.32563975121320254,0.6626785613298125,-0.32563975121320254,0.6626785613298125,0.016228859893444747,0.010363812172571981
236,-32.756286746987946,137.94932457831322,10.52891566264989,2760.0,0,999,164.11885064813993,0.5067794841269841,20191014_Bsl_Mongo_Tgt_+3,10.0,-27.561225182420426,-0.0027561155395774777,-0.1579137882682111,3,90.03570225438216,2019-10-17 16:32:37.896778,5,1571329957.896778,0:06:49.309970,0:06:49.309970,24,274,18.456025128298336,102055.439748717,0.3408794974340333,13.403842375512124,0.2801256414916826,180.28012564149168,1.2192384635494866,0.0,2.3780782410191166,0.9109924107070654,0.8049346733463729,22.217746430718897,0.0045602512829833654,0.003100970872428688,1.2192201008318575,1.836271762919467e-05,16.161274993351753,12.87414974158598,3.730852296566586,77.16155251279618,78.4176103075072,1961.217948096358,740669,42832187,8433.686968026555,-23.24427456438245,50.60212180815933,1265.5548812665031,506022,29349207,0,0.0,0,0,-23.24427456438245,-581.3373843882908,-100430,0,27.35784724377688,684.2174968782125,405591,27640183,-100430.0,14.22679904064771,92.97367023376927,887.8331517060116,1322.7177224872853,301.6606162599259,296.84466980614394,1.3153863962326273,10.498406973121904,0.05953693327303466,19.685865965421595,2.4121365216720805,22.098002487093677,1344.815724974379,0.9879326394512541,16.426601953249655,3.6344137493284494,116.30123997851038,11.70445239602908,2.0092483530666927,51.808179361792156,21617,1324312,109.88114935186007,-64.66497050933538,37.37295700857579,0.3737035751341591,1.6845809620993124,1684.5809620993125,397.46003219771177,163381,22080054,2697.2436243363627,1167877,71796682,-49716628,-2299.783592138651,51083372.0,81.55078238227816,20320.0,False,False,-0.33522409679335397,0.6530942157496611,-0.33522409679335397,0.6530942157496611,0.01670651349995668,0.010213919957573534
237,-32.840602085106376,137.98136893617018,56.589361702127924,2770.0,0,999,169.2507429143704,0.4955751884920635,20191014_Bsl_Mongo_Tgt_+3,10.0,46.06044603947804,0.004606012030957138,0.2639050497603247,3,79.05214358266304,2019-10-17 16:39:43.710944,5,1571330383.710944,0:07:05.814166,0:07:05.814166,22,273,17.774487669308986,102067.62266990874,0.38649067963494194,12.666493921470646,5.026398054758721,185.02639805475874,1.2222447528987275,0.0,3.467228204250335,0.9142931078473084,0.8058411263668471,21.66031677665711,0.003377330091264535,0.002296584462059884,1.222222206241347,2.2546657380389775e-05,15.775655140388352,12.189392669338027,3.443657157055735,66.86275091332502,59.02686216583385,1296.1666619909884,687222,43519409,8433.62953802134,38.84567382529799,50.601777228128036,1111.1608219377517,506019,29855226,0,0.0,0,0,38.84567382529799,853.0093846674312,78006,0,89.44745105342602,1964.1702066051828,584026,28224209,78006.0,19.969795127990455,81.63170547569499,779.5253663687158,1630.1684342980855,309.81279940141326,300.65377382847305,1.3108154714058324,14.685137908576412,0.06139815120222764,39.722137229672406,1.7906358079194364,41.51277303759184,1671.6812073356773,0.9880846098483749,20.158935374573904,3.6256555564102566,116.02097780512821,14.582191727016031,3.1187246282640033,56.64998905831372,23047,1347359,103.74925708562961,-67.41537253972668,30.46668400016903,0.3559236762711872,1.6044327346656815,1604.4327346656814,378.54985941702085,164902,22244956,3316.986857654485,1294295,73090977,-50846021,-2938.436998237464,49953979.0,81.57073492974177,19580.0,False,False,-0.31527154932973644,0.6730467632132786,-0.31527154932973644,0.6730467632132786,0.015712141356820038,0.010525963331758297
238,-32.93042082978723,137.98238262765958,28.354255319148837,2780.0,0,999,170.08185242114868,0.48432189484126986,20191014_Bsl_Mongo_Tgt_+3,10.0,-28.235106382979087,-0.0028235031351250294,-0.16177481308462038,3,89.49164671439269,2019-10-17 16:46:50.899628,5,1571330810.899628,0:07:07.188684,0:07:07.188684,21,272,17.31152758060562,102076.02853453755,0.4368568969170249,12.655548612141617,3.3143103082975127,183.3143103082975,1.2242989355688054,0.0,4.7009482819504145,0.9175938049875514,0.8067505615475128,20.88685861849785,0.0021905171804958543,0.0014895516827371808,1.224271096265532,2.7839303273293847e-05,13.232457887148826,12.319536033291477,2.896884981961226,77.1721106811012,78.76463468310806,1957.9935724024742,688957,44208366,8433.685382501726,-23.812600397551194,50.60211229501036,1257.9073212519704,506019,30361245,0,0.0,0,0,-23.812600397551194,-591.952450591294,75165,0,26.789511897459164,665.9548706606764,581184,28805393,75165.0,14.197032715086292,92.4118615390259,882.4682738555869,1311.9742215315755,300.45169614588514,295.67984379963195,1.3167841874404418,10.487574213355954,0.05927116238418411,19.557565491472577,2.3988489377132707,21.95641442918585,1333.9306359607613,0.9878090185181407,16.46261916648379,3.616859247985348,115.73949593553114,11.667523209876748,1.9965894351775184,51.83153765713712,23160,1370519,101.91814757885132,-68.5788773635158,28.2797019087305,0.3441604952999552,1.5514066679207956,1551.4066679207956,366.0388892292325,158969,22403925,2675.7799807202878,1293301,74384278,-51980353,-2309.741091491055,48819647.0,81.40603319228376,19640.0,False,False,-0.47997328678775375,0.5083450257552613,-0.47997328678775375,0.5083450257552613,0.023920357373000047,0.007950147587718228
239,-33.010530555555555,138.01108166666668,7.183333333332491,2790.0,0,999,155.29156782582723,0.4745204761904762,20191014_Bsl_Mongo_Tgt_+3,10.0,-21.170921985816346,-0.0021170890355983797,-0.12130026659320886,3,86.95891874972583,2019-10-17 16:53:38.945926,5,1571331218.945926,0:06:48.046298,0:06:48.046298,19,271,17.00354521265163,102081.04907457768,0.4526039133820263,12.25575547094823,6.7396086617973685,186.73960866179738,1.2256602999607444,0.0,4.972644105666204,0.9208945021277944,0.8076194760133582,20.175485138852604,0.0010565838025676688,0.0007184769857460148,1.2256308729822634,2.9426978481107116e-05,31.448040835970147,10.455552233639144,6.394135567324248,76.50336651608669,77.49153193832305,1871.827730449005,781280,44989646,8433.700099764532,-17.854920686388645,50.602200598587196,1222.3090695582978,506021,30867266,0,0.0,0,0,-17.854920686388645,-431.2901659029081,-208337,0,32.74727991219855,791.0189036553896,297683,29103076,-208337.0,14.827120193895157,89.79648776303782,857.4932939867017,1331.4233170521973,300.90468920234093,295.77460879174487,1.3166704694499063,10.952083962826515,0.05938272952916045,21.368544422827977,2.2603434665990454,23.628887889427023,1355.0522049416243,0.9876220479808513,16.982985759076957,3.6091983722832723,115.49434791306471,11.879673901734689,2.069857562836159,52.42517237738893,21268,1391787,115.70843217417278,-69.08534265317437,51.55876892045698,0.17318835469572352,0.7806984588600233,780.6984588600233,184.19799438343387,112248,22516173,2715.2718064817836,1100231,75484509,-52968336,-2531.0738120983497,47831664.0,80.8976881665285,20860.0,False,False,-0.988318312543015,0.0,-0.988318312543015,0.0,0.0492546728850837,0.0
240,-33.09117659090909,138.05635068181817,8.906818181819592,2800.0,0,999,161.09802083403181,0.6452853373015873,20191014_Bsl_Mongo_Tgt_+3,10.0,1.723484848487101,0.0001723484831422303,0.009874840689531414,3,67.81251508330422,2019-10-18 08:01:24.148052,6,1571385684.148052,15:07:45.202126,0:07:45.202126,30,81,13.374537485579632,102032.83473489218,0.5976390698883276,15.48109439625738,131.78751628994948,311.7875162899495,1.2406093873731066,0.0,5.69150065159798,0.9241951992680374,0.923552561694381,21.677891268587075,0.0,0.0,1.2405680193551487,4.136801795776666e-05,150.6894954559177,-13.49919749209142,7.57865098651101,81.31171257539565,88.60624120484177,1669.0589078272844,830488,45820134,8433.718874742406,1.453538669701822,50.602313248454436,953.1861473363615,506022,31373288,0,0.0,0,0,1.453538669701822,27.380031378700213,-82006,0,52.05585191815626,980.5661787150617,424015,29527091,-82006.0,18.919051525043233,70.0253150385215,668.692501796876,1324.812543271173,303.1419731642715,295.22983914950214,1.3173241930205974,13.981536122730844,0.05995220532741049,35.158974234753956,1.3628624217117662,36.52183665646572,1361.3343799276386,0.9857199230235614,19.72158549500506,3.7733207129884003,120.74626281562881,11.437670477068268,1.918697820482653,55.012612370963524,24979,1416766,-80.09802083403181,59.62624750453361,-16.58610370506915,0.4652865089235412,2.097418507630979,2097.4185076309786,494.86492269045306,18492580,41008753,2704.6376989133096,1279482,76763991,-35755238,-2209.7727762228565,65044762.0,81.68070388634987,21670.0,False,False,-0.20530259272163676,0.7830157198213783,-0.20530259272163676,0.7830157198213783,0.010231634806952612,0.012245798071564888
241,-33.17758859375,138.06828486458335,6.654166666666331,2810.0,0,999,155.31664696020994,0.6336900595238095,20191014_Bsl_Mongo_Tgt_+3,10.0,-2.2526515151532607,-0.00022526514770501206,-0.012906742234888293,3,67.44078182159267,2019-10-18 08:10:16.482580,6,1571386216.48258,0:08:52.334528,0:08:52.334528,31,80,13.124691374307202,102028.62816483286,0.6411372664517829,16.28245953395366,130.9711236246427,310.9711236246427,1.2416461361546294,0.0,6.385126593314277,0.9274958964082803,0.924685665868911,23.533924698996536,0.0,0.0,1.2415995342560968,4.660189853252305e-05,155.65447666443276,-14.83455855223544,6.712254541891029,82.2753403738281,90.79464833089554,1700.9061301811553,897004,46717138,8433.718786018051,-1.899822940170008,50.60231271610831,947.9609809875179,506023,31879311,0,0.0,0,0,-1.899822940170008,-35.59042900212839,-2231,0,48.702489775938304,912.3705519853896,503791,30030882,-2231.0,18.762365075369154,69.64145169515972,665.0268768828074,1306.6383410832725,302.603089705767,294.839944522882,1.3177920665725418,13.870666569863612,0.05983336557782418,34.53499131214787,1.3515984273242143,35.886589739472086,1342.5249308227446,0.9856187665585192,19.588876638971094,3.7619903145604394,120.38369006593406,11.314770353988044,1.8776857463978052,54.838891440844705,29220,1445986,-75.31664696020994,58.1536672433793,-22.872760670649043,0.4580157189235644,2.0646432407393362,2064.6432407393363,487.13192622003896,261211,41269964,2668.1155736073897,1430015,78194006,-36924042,-2180.9836473873506,63875958.0,81.65749614792276,22730.0,False,False,-0.22851033114875463,0.7598079813942604,-0.22851033114875463,0.7598079813942604,0.01138823541843883,0.011882845871140338
242,-33.247348192771085,138.12812662650603,69.68795180723414,2820.0,0,999,140.74228201275548,0.6204190277777778,20191014_Bsl_Mongo_Tgt_+3,10.0,63.033785140567815,0.00630329503288178,0.3611522024099015,3,56.82452217505308,2019-10-18 08:19:55.888075,6,1571386795.888075,0:09:39.405495,0:09:39.405495,33,78,13.360945749239137,102021.67031183324,0.6167577958305673,17.18032567211153,130.67304570813974,310.67304570813974,1.2405353345605645,0.0,6.196593763335546,0.9307965935485234,0.9259189428482324,25.55626005911352,0.0,0.0,1.2404911211431455,4.42134174190286e-05,169.93076369538426,-16.915700505874007,3.0037753903027316,73.74022268092709,72.86870686914997,1150.2026248204043,818316,47535454,8433.551458282283,53.15986705932878,50.6013087496937,798.7208864260215,506018,32385329,0,0.0,0,0,53.15986705932878,839.1066790376951,256300,0,103.76117580902249,1637.8275654637168,762318,30793200,256300.0,23.756719220214197,58.678771349703716,560.3409908918661,1394.0150951420605,312.8255080279255,299.9888126991841,1.3116134247609792,17.48055347206318,0.06208965291131721,56.91815909528722,0.9160437150124783,57.8342028102997,1451.8492979523603,0.9845730750897185,22.748509650759168,3.7490229109432236,119.96873315018316,12.291517705343614,2.215860643344708,58.33669934957968,32764,1478750,-62.74228201275548,53.85079438336851,-35.19334250662858,0.4373250777979042,1.9713739694421508,1971.3739694421508,465.125974350181,275678,41545642,2846.366889633701,1613398,79807404,-38261762,-2381.24091528352,62538238.0,81.71004684895252,21750.0,False,False,-0.17595963011899585,0.8123586824240192,-0.17595963011899585,0.8123586824240192,0.008769273939881844,0.012704700729273204
243,-33.320950961538465,138.18544903846154,115.10961538461731,2830.0,0,999,167.4403371142096,0.606429494047619,20191014_Bsl_Mongo_Tgt_+3,10.0,45.42166357738317,0.004542135121230244,0.2602451724246355,3,61.31650700577383,2019-10-18 08:30:05.329185,6,1571387405.329185,0:10:09.441110,0:10:09.441110,36,76,13.644760355578548,102011.49489961902,0.6048469885706895,18.0078341851807,128.48469885706896,308.48469885706896,1.2391829493453346,0.005017001269923386,6.100714053336782,0.9340972906887663,0.9272160929271444,27.47497732117656,0.0,0.0,1.2391399189069372,4.3030438397383614e-05,141.04436174285937,-14.003485852863559,11.321858328455304,75.31999285863739,75.9414707040402,1293.4627001258468,744050,48279504,8433.63200215724,38.30695955374387,50.601792012943434,861.8680929073213,506015,32891344,0,0.0,0,0,38.30695955374387,652.4580427352863,457334,0,88.9087515666873,1514.3261356426076,963349,31756549,457334.0,22.17235489541285,63.31733478497917,604.6360088660307,1403.8944178842273,309.65153675313155,298.59035735460725,1.3132915711744713,16.33562817324868,0.061398800263802865,49.15331568875337,1.0813577124620504,50.234673401215424,1454.1290912854427,0.9852510920467886,21.76786840692729,3.7353535667735045,119.53131413675214,12.347366632344066,2.2360427870516797,57.376240249454774,35234,1513984,-91.44033711420961,53.991389686765565,1.981454864469569,0.5893258092337516,2.656562860958841,2656.5626093568967,626.7893820516663,332488,41878130,2865.165076017909,1742633,81550037,-39671907,-2238.3756939662426,61128093.0,81.73124581901902,20860.0,False,False,-0.15476066005248867,0.8335576524905264,-0.15476066005248867,0.8335576524905264,0.007712784018694589,0.013036237249151521
244,-33.408572391304354,138.1640453478261,68.5195652173924,2840.0,0,999,181.8249431549185,0.5956976984126984,20191014_Bsl_Mongo_Tgt_+3,10.0,-46.590050167224916,-0.004658971307198229,-0.26693939277500667,3,75.9111040033061,2019-10-18 08:38:50.004937,6,1571387930.004937,0:08:44.675752,0:08:44.675752,37,75,13.849942010647718,102007.11537218174,0.6387818233317801,18.713317465157502,127.82049624231128,307.82049624231126,1.2382491511310023,0.016474379697110905,6.988333872124883,0.9373979878290094,0.928332858005449,28.295083488044735,0.0,0.0,1.238200874121771,4.827700923128614e-05,125.99555308739278,-10.998236976703682,15.140245505144117,86.90934098000977,101.03317163183347,2130.4276665355515,884873,49164377,8433.627468955734,-39.29231268703337,50.601764813734405,1067.0099532017298,506017,33397361,0,0.0,0,0,-39.29231268703337,-828.5341208099484,-4926,0,11.309452126701032,238.4758323917815,501091,32257640,-4926.0,15.110082895522892,78.38817018102652,748.5518858543451,1184.4517494636664,297.8375073903436,292.7253061629639,1.3203296326044434,11.192112801116386,0.058722312818201554,22.067267732283074,1.7515572780375783,23.81882501032065,1208.270574473987,0.985922210423654,17.252658190372095,3.7248666561355317,119.19573299633701,10.281603224018266,1.5504333512234276,52.17542059707133,28702,1542686,-106.82494315491849,51.78828429510743,21.01234035104254,0.6053484457689422,2.7287897013366176,2728.7805505475526,643.8284830961895,332901,42211031,2421.0789195244042,1414666,82964703,-40753672,-1777.2504364282147,60046328.0,81.67145633279233,22470.0,False,False,-0.2145501462791799,0.7737681662638352,-0.2145501462791799,0.7737681662638352,0.01069250375947873,0.012101173039582786
245,-33.491525241935484,138.1800141935484,77.27741935483995,2850.0,0,999,159.45932503371301,0.585879871031746,20191014_Bsl_Mongo_Tgt_+3,10.0,8.757854137447552,0.0008757851898356942,0.05017879513764888,3,65.1352962186646,2019-10-18 08:47:20.475250,6,1571388440.47525,0:08:30.470313,0:08:30.470313,39,73,14.082408470710146,102000.2645990948,0.6552919818957637,19.522149165809196,126.1076651579803,306.1076651579803,1.237167205036636,0.017892334842019693,7.581478063364827,0.9406986849692524,0.9294194136720457,29.254105596482773,0.0,0.0,1.237115668217076,5.153681955991823e-05,146.6483401242673,-16.307085533418256,10.732812746800613,81.44238175208287,88.64461644610007,1603.8592640018435,948388,50112765,8433.71576567024,7.386125251243175,50.602294594021444,915.5542910349216,506020,33903381,0,0.0,0,0,7.386125251243175,133.6381822633008,-159530,0,57.988419845264616,1049.1924732982222,346489,32604129,-159530.0,19.722143381188555,67.26073545917453,642.292711459437,1326.5258686500333,305.2752130386896,296.6396625534399,1.315632404935872,14.55631801009367,0.060425771055661055,38.41019620295073,1.2443193310701899,39.654515534020916,1366.1803841840542,0.9854994183171701,20.101899489873613,3.7143271117216123,118.8584675750916,11.663302682226757,1.9951452320394885,55.46937377738891,27449,1570135,-86.45932503371301,50.94645036585012,-4.36114516241966,0.6213389469406299,2.8008716819239887,2800.859649433493,660.8348256873383,332689,42543720,2708.5211110774544,1322326,84287029,-41743309,-2047.6862853901162,59056691.0,81.68382087008013,23250.0,False,False,-0.20218560899138538,0.7861327035516297,-0.20218560899138538,0.7861327035516297,0.010076294151949848,0.012294545436894563
246,-33.570261851063826,138.2246294255319,107.95744680851071,2860.0,0,999,164.79402362572645,0.5742688194444444,20191014_Bsl_Mongo_Tgt_+3,10.0,30.68002745367076,0.0030679931194187876,0.1757830573178725,3,62.65457818250555,2019-10-18 08:56:43.900172,6,1571389003.900172,0:09:23.424922,0:09:23.424922,41,71,14.511460236656694,101987.32560443164,0.6265120886325826,20.24258502425198,124.59694145798673,304.5969414579867,1.235162530346557,0.028914651894569567,7.443408971416954,0.9439993821094953,0.930618640572632,29.785107018485093,0.0,0.0,1.235113792770033,4.8737576523795024e-05,139.80291783226025,-15.4618714133728,13.064944732389632,78.11644959587835,81.4201944602705,1417.0410942905066,850324,50963089,8433.67930849623,25.87455127201194,50.60207585097738,880.6810326672606,506021,34409402,0,0.0,0,0,25.87455127201194,450.3219710026446,166303,0,76.47662712298931,1331.0030036699052,672325,33276454,166303.0,21.237122502948445,64.69906875516888,617.8305963496516,1374.0220489802057,308.6203883286696,298.5037775925015,1.3133954668889982,15.64782737850288,0.061165611792166646,44.93002618366229,1.1335520405419321,46.06357822420422,1420.08562720441,0.9853370550553289,21.132502083003143,3.7007120720695976,118.42278630622712,12.170108255691568,2.1723025126770303,56.67713365115598,31569,1601704,-93.79402362572647,48.93774792659417,4.352941655767012,0.6606764182315574,2.97819713354707,2978.143136674198,702.6630916669102,383824,42927544,2804.721231611568,1554218,85841247,-42913703,-2102.058139944658,57886297.0,81.73684999899706,22160.0,False,False,-0.1491564800744527,0.8391618324685624,-0.1491564800744527,0.8391618324685624,0.007433489333870782,0.013123882560261483
247,-33.65981,138.225755,122.7,2870.0,0,999,184.8481700252215,0.5628355158730158,20191014_Bsl_Mongo_Tgt_+3,10.0,14.742553191489293,0.001474254251087359,0.08446854651652562,3,68.60462797240244,2019-10-18 09:05:52.433125,6,1571389552.433125,0:09:08.532953,0:09:08.532953,43,69,14.779527011978624,101973.54778833356,0.631172038000822,20.41140227277994,123.92102686676714,303.92102686676714,1.2338472861971315,0.058827961999177905,7.753133807333972,0.9473000792497384,0.9317861185184485,29.678903315985202,0.0,0.0,1.2337971826211174,5.010357601414213e-05,119.07285684154564,-9.918336907303514,17.83961702880606,78.52296487970595,82.18221136631274,1566.1333435375636,818012,51781101,8433.709834971283,12.433441584365054,50.6022590098277,964.3192094256608,506021,34915423,0,0.0,0,0,12.433441584365054,236.94212064221185,191539,0,63.035700594192754,1201.2613300678727,697561,33974015,191539.0,19.531809158687988,70.84327547749116,676.5034486238143,1383.697336802718,305.70487122337596,297.1838641752426,1.3149793629897089,14.408682466661261,0.0605135166501601,37.68965725265845,1.3770333218412165,39.06669057449967,1422.7640273772176,0.9860088229628795,20.188605746209006,3.6873053031135536,117.99376969963372,12.22905782904151,2.193397878995275,55.75433268068009,30806,1632510,-115.8481700252215,43.98197386707887,25.057957634965163,0.6911150401775132,3.115408352423655,3114.932658446329,734.9372114338267,393902,43321446,2823.149006286116,1546379,87387626,-44066180,-2088.2117948522896,56733820.0,81.76854252376415,21710.0,False,False,-0.11746395530735754,0.8708543572356575,-0.11746395530735754,0.8708543572356575,0.005854033686338454,0.013619530666489096
248,-33.74767216494845,138.20958164948453,137.93814432989709,2880.0,0,999,189.4218108306188,0.5566129861111111,20191014_Bsl_Mongo_Tgt_+3,10.0,15.238144329897082,0.0015238132535536843,0.0873080681947245,3,70.17822699747845,2019-10-18 09:24:31.229197,6,1571390671.229197,0:18:38.796072,0:08:38.796072,46,65,15.294004169727687,101956.18756633917,0.6232033737719063,20.66183767996549,120.72918877972499,300.729188779725,1.2314374087309417,0.13906216830412507,8.090937831695875,0.9506007763899813,0.9341674436975814,29.61130871866703,0.0,0.0,1.231386875941704,5.0532789237669003e-05,111.30737794910621,-7.507916770119812,19.249486281098395,77.68614376759825,80.28279893041147,1565.0290242587048,812325,52593426,8433.709208425325,12.851407815436717,50.602255250551956,986.437932099328,506022,35421445,0,0.0,0,0,12.851407815436717,250.52472636357962,126424,0,63.45366306598867,1236.9626584629075,632446,34606461,126424.0,19.33255413851582,72.46822283919708,692.0205529165921,1400.9958413608063,305.8995334532061,297.52557990910117,1.3145693041090787,14.257244036931628,0.06055140465417044,36.92467178555171,1.439128837477872,38.36380062302958,1439.359641983836,0.9862101750661143,20.12605221653377,3.6800071527472533,117.7602288879121,12.393706330084957,2.2528580300803562,55.751239302089935,28879,1661389,-124.42181083061881,38.540655338309236,28.62948950280196,0.7341358396712563,3.30933751078248,3302.6628482069405,779.2302724059456,846419,44167865,2857.742922023702,1473650,88861276,-44693411,-2078.5126496177563,56106589.0,81.7483047371934,21570.0,False,False,-0.1377017418781179,0.8506165706648972,-0.1377017418781179,0.8506165706648972,0.006862621248473257,0.013303026359503414
249,-33.83337048484849,138.19695436363637,96.51515151515228,2890.0,0,999,195.4250871807729,0.547460625,20191014_Bsl_Mongo_Tgt_+3,10.0,-41.4229928147448,-0.004142275589639736,-0.2373349088664214,3,78.0905121529542,2019-10-18 09:32:36.833920,6,1571391156.83392,0:08:05.604723,0:08:05.604723,47,63,15.790602105551294,101943.03771899038,0.6156259954108134,21.00035170738697,124.43740045891866,304.43740045891866,1.2291624178452587,0.29156100688377995,8.273190187609197,0.9539014735302244,0.9352010731485967,30.21838853286743,0.0,0.0,1.229111963802118,5.045404314074479e-05,109.01231327814577,-6.841312836516783,19.854752844265313,84.93182498947098,95.77964423114359,2077.6337421771523,880312,53473738,8433.646645342964,-34.93468843921383,50.601879872057786,1097.646309753127,506020,35927465,0,0.0,0,0,-34.93468843921383,-757.7965867005822,-110416,0,15.667191432843957,339.84972305254473,395604,35002065,-110416.0,14.989599396806325,80.63869491217906,770.0428139851542,1208.7417326148486,299.6904135779571,294.59134018707437,1.318090391775511,11.084039934178366,0.05912403605173298,21.791217301113953,1.8347419788988952,23.625959280012847,1232.3676918948615,0.9858476535190617,17.691267515171916,3.6692745478937736,117.41678553260076,10.646339479826372,1.6623866500224083,52.72598322067013,26305,1687694,-132.4250871807729,34.541399871910144,32.173940694318944,0.7533949453834423,3.396153706796017,3333.023541673556,786.3935744224588,379663,44547528,2470.209448450367,1302221,90163497,-45615969,-1683.8158740279082,55184031.0,81.60647148764383,22370.0,False,False,-0.27953499142768123,0.7087833211153338,-0.27953499142768123,0.7087833211153338,0.013931143830855473,0.011084857183775963
